,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
1756,11898195.0,11898195.0,400623.0,585752.0,282317.0,-75539.0,-519709.0,7071454.0,913977.0,987507.0,250642.0,6226651.0,58766.0,791294.0,676061.0,70685.0,-519709.0,-109750.0,400623.0,464436.0,76232.0,12778396.0,811259.0,1195023.0,1415039.0,1129881.0,240288.0,12778396.0,1936937.0,1618974.0,585752.0,170800.0,8724706.0,1573233.0,514224.0,130457.0,7737573.0,426747.0,426747.0,202949.0,303106.0,46000.0,16874 HIGHWAY 43,GREENSBURG,11,2.0,ST. HELENA PARISH HOSPITAL,LA,70441-,12940,ST. HELENA PARISH,1.0,O,114.45,117.4,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,146.0,645.0,645.0,235.0,1553.0,1553.0,2019-04-04 00:00:00,07001,2017-11-01 00:00:00,2018-10-31,191300,646033.0,F,30.83125,-90.667002,Government - Hospital District or Authority,Critical Access Hospitals,ST. HELENA PARISH HOSPITAL (191300)
9286,12408963.0,12408963.0,451995.0,675466.0,322644.0,-80363.0,-557065.0,6717995.0,950699.0,835159.0,227109.0,6345461.0,45354.0,762577.0,688033.0,65367.0,-557065.0,-43549.0,451995.0,444272.0,79362.0,12506391.0,859968.0,1098128.0,1318185.0,1141116.0,202553.0,12506391.0,1985171.0,1633457.0,675466.0,200988.0,8504549.0,1744342.0,531500.0,147878.0,7784476.0,402645.0,402645.0,207244.0,328897.0,52275.0,16874 HIGHWAY 43,GREENSBURG,11,2.0,ST. HELENA PARISH HOSPITAL,LA,70441-,12940,ST. HELENA PARISH,1.0,O,111.0,111.0,25.0,25.0,25.0,25.0,9150.0,9150.0,9150.0,175.0,893.0,893.0,277.0,1782.0,1782.0,2019-09-26 00:00:00,07001,2016-11-01 00:00:00,2017-10-31,191300,654255.0,F,30.83125,-90.667002,Government - Hospital District or Authority,Critical Access Hospitals,ST. HELENA PARISH HOSPITAL (191300)
23850,12176489.0,12176489.0,412584.0,658521.0,317722.0,-90098.0,-530291.0,6356446.0,1443886.0,770149.0,190423.0,5989517.0,72965.0,781777.0,650373.0,58379.0,-530291.0,-13665.0,412584.0,401118.0,67950.0,11815672.0,1050197.0,948994.0,1365951.0,1100130.0,226582.0,11815672.0,2239334.0,1543437.0,658521.0,210380.0,8226378.0,2102913.0,619607.0,153781.0,8310436.0,489088.0,489088.0,264839.0,430377.0,74500.0,16874 HIGHWAY 43,GREENSBURG,11,2.0,ST. HELENA PARISH HOSPITAL,LA,70441-,12940,ST. HELENA PARISH,1.0,O,114.0,114.0,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,248.0,1273.0,1273.0,333.0,2020.0,2020.0,2018-10-30 00:00:00,07001,2014-11-01 00:00:00,2015-10-31,191300,634139.0,F,30.83125,-90.667002,Government - Hospital District or Authority,Critical Access Hospitals,ST. HELENA PARISH HOSPITAL (191300)
31147,11783378.0,11783378.0,426251.0,687993.0,373933.0,-157819.0,-517179.0,6181223.0,1498591.0,661560.0,205070.0,6002586.0,62570.0,710947.0,723434.0,52216.0,-517179.0,-9504.0,426251.0,404776.0,107946.0,11666630.0,1106737.0,828012.0,1213633.0,1158450.0,146724.0,11666630.0,2311773.0,1574261.0,687993.0,224271.0,8203162.0,2234483.0,616790.0,213073.0,9221045.0,631755.0,631755.0,286522.0,470304.0,74050.0,16874 HIGHWAY 43,GREENSBURG,11,2.0,ST. HELENA PARISH HOSPITAL,LA,70441-,12940,ST. HELENA PARISH,1.0,O,111.0,111.0,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,244.0,1147.0,1147.0,467.0,2064.0,2064.0,2018-10-29 00:00:00,07001,2013-11-01 00:00:00,2014-10-31,191300,634138.0,F,30.83125,-90.667002,Government - Hospital District or Authority,Critical Access Hospitals,ST. HELENA PARISH HOSPITAL (191300)
35651,10070934.0,10070934.0,203388.0,482049.0,369037.0,-110484.0,-410627.0,5868858.0,1445177.0,562770.0,207695.0,5825773.0,46948.0,632290.0,595344.0,44647.0,-410627.0,-28043.0,203388.0,409838.0,71956.0,11284004.0,1035233.0,765592.0,1366312.0,1010499.0,139316.0,11284004.0,2329353.0,1385137.0,482049.0,191423.0,7613178.0,2128998.0,627921.0,193589.0,9440576.0,710692.0,710692.0,353573.0,570146.0,88200.0,16874 HIGHWAY 43,GREENSBURG,11,2.0,ST. HELENA PARISH HOSPITAL,LA,70441-,12940,ST. HELENA PARISH,1.0,O,101.48,101.48,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,299.0,1327.0,1327.0,531.0,2007.0,2007.0,2016-05-16 00:00:00,07001,2012-11-01 00:00:00,2013-10-31,191300,576028.0,F,30.83125,-90.667002,Government - Hospital District or Authority,Critical Access Hospitals,ST. HELENA PARISH HOSPITAL (191300)
43047,10070934.0,10070934.0,407181.0,466644.0,353593.0,-126170.0,-336935.0,5779755.0,1370148.0,574792.0,199652.0,5522358.0,60580.0,691361.0,502907.0,48332.0,-336935.0,-54521.0,407181.0,388106.0,83333.0,10965178.0,1145759.0,984788.0,1328408.0,884666.0,184543.0,10965178.0,2319716.0,1266555.0,466644.0,179324.0,7763741.0,2280343.0,574925.0,215253.0,8703917.0,960914.0,960914.0,454539.0,666298.0,99700.0,16874 HIGHWAY 43,GREENSBURG,11,2.0,ST. HELENA PARISH HOSPITAL,LA,70441-,12940,ST. HELENA PARISH,1.0,O,102.43,102.43,25.0,25.0,25.0,25.0,9150.0,9150.0,9150.0,342.0,1312.0,1312.0,684.0,1957.0,1957.0,2016-12-20 00:00:00,07001,2011-11-01 00:00:00,2012-10-31,191300,590975.0,F,30.83125,-90.667002,Government - Hospital District or Authority,Critical Access Hospitals,ST. HELENA PARISH HOSPITAL (191300)
45257,,,359630.0,448233.0,358410.0,-147288.0,-335443.0,6017558.0,1373950.0,625618.0,196774.0,5328265.0,54584.0,491940.0,547085.0,41421.0,-335443.0,-25310.0,359630.0,387176.0,111571.0,11010380.0,1304051.0,780439.0,1225524.0,935685.0,263284.0,11010380.0,2534487.0,1257575.0,448233.0,181765.0,7642051.0,5154187.0,628425.0,239330.0,11764161.0,983059.0,983059.0,488896.0,724962.0,109425.0,16874 HIGHWAY 43,GREENSBURG,11,2.0,ST. HELENA PARISH HOSPITAL,LA,70441-,12940,ST. HELENA PARISH,1.0,O,109.0,109.0,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,371.0,1513.0,1513.0,703.0,2205.0,2205.0,2013-09-24 00:00:00,07001,2010-11-01 00:00:00,2011-10-31,191300,522124.0,F,30.83125,-90.667002,Government - Hospital District or Authority,Critical Access Hospitals,ST. HELENA PARISH HOSPITAL (191300)
