,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
4648,2048102.0,2048102.0,162191.0,162191.0,26462.0,-52635.0,-52635.0,782535.0,393126.0,247154.0,19211.0,1042925.0,65509.0,239999.0,41032.0,20165.0,-52635.0,-52635.0,162191.0,22430.0,,1772825.0,458635.0,137593.0,434518.0,41032.0,20165.0,1772825.0,977935.0,60140.0,162191.0,129995.0,1772825.0,4148111.0,1906800.0,420343.0,4148111.0,977935.0,977935.0,528016.0,957381.0,1031800.0,11 UPPER RIVERDALE RD SW 6TH FLOOR,RIVERDALE,4,1.0,SOUTHERN CRESCENT HOSPITAL,GA,30274,12060,CLAYTON,2.0,P,85.0,85.0,30.0,30.0,30.0,30.0,2760.0,2760.0,2760.0,737.0,737.0,737.0,1365.0,1365.0,1365.0,2019-11-26 00:00:00,05901,2018-07-01 00:00:00,2018-09-30,112015,659237.0,F,,,,,SOUTHERN CRESCENT HOSPITAL (112015)
9222,1931698.0,1931698.0,585059.0,585059.0,108368.0,-172632.0,-197653.0,3072248.0,1820527.0,615633.0,44795.0,4735183.0,541453.0,1180206.0,254346.0,75747.0,-197653.0,-172632.0,585059.0,66408.0,,7609778.0,2338027.0,589235.0,1623207.0,254346.0,75747.0,7609778.0,4299620.0,345173.0,585059.0,471211.0,7609778.0,18665305.0,7711772.0,1595955.0,18665305.0,4299620.0,4299620.0,2689729.0,4777338.0,4474791.0,11 UPPER RIVERDALE RD SW 6TH FLOOR,RIVERDALE,4,1.0,SOUTHERN CRESCENT HOSPITAL,GA,30274,12060,CLAYTON,2.0,P,68.0,68.0,30.0,30.0,30.0,30.0,10950.0,10950.0,10950.0,3283.0,3283.0,3283.0,5248.0,5248.0,5248.0,2019-09-16 00:00:00,05901,2017-07-01 00:00:00,2018-06-30,112015,653839.0,F,,,,,SOUTHERN CRESCENT HOSPITAL (112015)
14649,2076333.0,2076333.0,194983.0,502463.0,160150.0,-25760.0,1332472.0,3335680.0,2157349.0,362438.0,63460.0,4923917.0,353383.0,1525030.0,269366.0,119675.0,1332472.0,578617.0,194983.0,79221.0,10875.0,9592069.0,2506186.0,1662245.0,1877046.0,269366.0,119675.0,9592069.0,5855787.0,355941.0,502463.0,390323.0,9592069.0,25045441.0,6761376.0,1443386.0,25045441.0,5855787.0,5855787.0,3337166.0,5463567.0,3847980.0,11 UPPER RIVERDALE RD  SW  6TH FLOOR,RIVERDALE,1,1.0,SOUTHERN CRESCENT HOSPITAL,GA,30274-,12060,CLAYTON,2.0,P,43.78,43.78,30.0,30.0,30.0,30.0,10950.0,10950.0,10950.0,3127.0,3127.0,3127.0,5487.0,5487.0,5487.0,2018-09-06 00:00:00,05901,2016-07-01 00:00:00,2017-06-30,112015,632169.0,F,,,,,SOUTHERN CRESCENT HOSPITAL (112015)
21746,2076333.0,2076333.0,272202.0,577812.0,177888.0,-39975.0,1688157.0,3518101.0,2200351.0,378702.0,92859.0,5523164.0,414092.0,1848142.0,628768.0,131475.0,1688157.0,1033147.0,272202.0,115393.0,14421.0,10729422.0,2609724.0,1413718.0,2470181.0,628768.0,131475.0,10729422.0,6267952.0,858166.0,577812.0,445226.0,10729422.0,25538631.0,6862192.0,2800676.0,25546559.0,6267952.0,6267952.0,4289898.0,7225013.0,4694020.0,11 UPPER RIVERDALE RD  SW  6TH FLOOR,RIVERDALE,1,1.0,SOUTHERN CRESCENT HOSPITAL,GA,30274-,12060,CLAYTON,2.0,P,51.47,51.47,30.0,30.0,30.0,30.0,10980.0,10980.0,10980.0,4010.0,4010.0,4010.0,5859.0,5859.0,5859.0,2018-02-14 00:00:00,05901,2015-07-01 00:00:00,2016-06-30,112015,619002.0,F,,,,,SOUTHERN CRESCENT HOSPITAL (112015)
26173,2064288.0,2064288.0,264242.0,481156.0,123835.0,-151736.0,-157175.0,4350193.0,2709893.0,401751.0,121567.0,6573297.0,595726.0,1902736.0,842642.0,32056.0,-157175.0,-148966.0,264242.0,160831.0,80348.0,10766315.0,3302849.0,917104.0,1382669.0,842642.0,115694.0,10766315.0,5864833.0,1002422.0,481156.0,366143.0,10766315.0,27677442.0,8431955.0,1673614.0,27677442.0,5864833.0,5864833.0,4587958.0,8490603.0,6578604.0,11 UPPER RIVERDALE RD  SW  6TH FLOOR,RIVERDALE,1,1.0,SOUTHERN CRESCENT HOSPITAL,GA,30274-,12060,CLAYTON,2.0,P,64.24,64.24,30.0,30.0,30.0,30.0,10950.0,10950.0,10950.0,5900.0,5900.0,5900.0,7542.0,7542.0,7542.0,2016-05-23 00:00:00,05901,2014-07-01 00:00:00,2015-06-30,112015,576192.0,F,,,,,SOUTHERN CRESCENT HOSPITAL (112015)
33654,2011355.0,2011355.0,258868.0,510745.0,145015.0,-230185.0,-233426.0,3989851.0,2529251.0,335784.0,101834.0,6614914.0,640205.0,2027158.0,755450.0,14842.0,-233426.0,-227522.0,258868.0,119415.0,120800.0,10371339.0,3166793.0,858123.0,1399821.0,755450.0,105387.0,10371339.0,5666378.0,915089.0,510745.0,388762.0,10371339.0,27769993.0,7851231.0,2243718.0,27769993.0,5666378.0,5666378.0,4546328.0,8506742.0,6277908.0,11 UPPER RIVERDALE RD  SW  6TH FLOOR,RIVERDALE,1,1.0,SOUTHERN CRESCENT HOSPITAL,GA,30274-,12060,CLAYTON,2.0,P,55.66,55.66,30.0,30.0,30.0,30.0,10950.0,10950.0,10950.0,5914.0,5914.0,5914.0,7371.0,7371.0,7371.0,2015-12-11 00:00:00,05901,2013-07-01 00:00:00,2014-06-30,112015,567244.0,F,,,,,SOUTHERN CRESCENT HOSPITAL (112015)
39170,1977646.0,1977646.0,253241.0,482214.0,156235.0,-5277327.0,-5278901.0,3883948.0,2306829.0,415522.0,104364.0,11395448.0,780882.0,7020378.0,529273.0,10586.0,-5278901.0,-5270807.0,253241.0,132695.0,97467.0,10000495.0,3081191.0,928970.0,1461211.0,529273.0,90001.0,10000495.0,5652452.0,666930.0,482214.0,368532.0,10000495.0,26720465.0,6676176.0,3013068.0,26720465.0,5652452.0,5652452.0,4671153.0,8365683.0,5503350.0,11 UPPER RIVERDALE RD  SW  6TH FLOOR,RIVERDALE,1,1.0,SOUTHERN CRESCENT HOSPITAL,GA,30274-,12060,CLAYTON,2.0,P,56.04,56.04,30.0,30.0,30.0,30.0,10950.0,10950.0,10950.0,5441.0,5441.0,5441.0,6584.0,6584.0,6584.0,2014-10-22 00:00:00,05901,2012-07-01 00:00:00,2013-06-30,112015,541632.0,F,,,,,SOUTHERN CRESCENT HOSPITAL (112015)
