,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
5023,22154630.0,22154630.0,1188700.0,1188700.0,877461.0,-322441.0,-5514621.0,22594261.0,11597053.0,4001235.0,1005215.0,20939044.0,6408029.0,3514194.0,,180094.0,-5514621.0,-704704.0,1188700.0,1551727.0,444088.0,38018684.0,13390086.0,7085040.0,6786328.0,,681384.0,38018684.0,29433247.0,,1188700.0,943040.0,35977910.0,148434132.0,118274562.0,,152606744.0,29806546.0,29806546.0,2263806.0,2263806.0,8984900.0,361 FAIRTHORNE AVE,PHILADELPHIA,4,1.0,FAIRMOUNT HOSPITAL,PA,19128,37964,PHILADELPHIA,4.0,P,400.6,400.6,172.0,172.0,239.0,172.0,62780.0,62780.0,62780.0,4179.0,4179.0,4179.0,55023.0,55023.0,55023.0,2019-12-06 00:00:00,12001,2018-07-01 00:00:00,2019-06-30,394027,660026.0,F,40.043063,-75.222714,Proprietary,Psychiatric,FAIRMOUNT HOSPITAL (394027)
8805,21997954.0,21997954.0,1174102.0,1174102.0,858944.0,-1118930.0,-7044461.0,22298787.0,11374317.0,3892322.0,936594.0,21721296.0,6496091.0,3846747.0,,191617.0,-7044461.0,-1791528.0,1174102.0,1470894.0,396092.0,36975622.0,13093195.0,7250776.0,5914103.0,,696849.0,36975622.0,28641741.0,,1174102.0,931707.0,34904888.0,108038970.0,86488465.0,,111312093.0,28736947.0,28736947.0,2422620.0,2422620.0,7089625.0,361 FAIRTHORNE AVE,PHILADELPHIA,4,1.0,FAIRMOUNT HOSPITAL,PA,19128,37964,PHILADELPHIA,4.0,P,396.4,396.4,172.0,172.0,239.0,172.0,62780.0,62780.0,62780.0,4762.0,4762.0,4762.0,56486.0,56486.0,56486.0,2019-06-26 00:00:00,12001,2017-07-01 00:00:00,2018-06-30,394027,650359.0,F,40.043063,-75.222714,Proprietary,Psychiatric,FAIRMOUNT HOSPITAL (394027)
17194,21989395.0,21989395.0,1216611.0,1216611.0,892519.0,-449297.0,-5477005.0,22251121.0,11460026.0,3811884.0,979495.0,20633869.0,6597472.0,3708896.0,,135123.0,-5477005.0,-1051408.0,1216611.0,1542493.0,452426.0,37407985.0,13290141.0,7008169.0,6430117.0,,622180.0,37407985.0,29117381.0,,1216611.0,966123.0,35367047.0,77102510.0,61903415.0,,79772686.0,29117381.0,29117381.0,2383400.0,2383400.0,5084750.0,361 FAIRTHORNE AVE,PHILADELPHIA,4,1.0,FAIRMOUNT HOSPITAL,PA,19128,37964,PHILADELPHIA,4.0,P,409.3,409.3,172.0,172.0,239.0,172.0,62780.0,62780.0,62780.0,4730.0,4730.0,4730.0,57785.0,57785.0,57785.0,2019-04-09 00:00:00,12001,2016-07-01 00:00:00,2017-06-30,394027,646177.0,F,40.043063,-75.222714,Proprietary,Psychiatric,FAIRMOUNT HOSPITAL (394027)
22303,20863658.0,20863658.0,1361656.0,1361656.0,1001233.0,-554849.0,-5557316.0,21383891.0,10836186.0,3692433.0,999555.0,20953283.0,6376481.0,3779856.0,,138301.0,-5557316.0,-536826.0,1361656.0,1543100.0,433884.0,36779858.0,12701267.0,6383413.0,6872647.0,,616954.0,36779858.0,28180202.0,,1361656.0,1079882.0,34632953.0,77788720.0,62428895.0,,81211806.0,28261993.0,28261993.0,2801059.0,2801059.0,6245750.0,361 FAIRTHORNE AVE,PHILADELPHIA,4,1.0,FAIRMOUNT HOSPITAL,PA,19128,37964,PHILADELPHIA,4.0,P,412.1,412.1,172.0,172.0,239.0,172.0,62952.0,62952.0,62952.0,5810.0,5810.0,5810.0,58621.0,58621.0,58621.0,2018-04-02 00:00:00,12001,2015-07-01 00:00:00,2016-06-30,394027,624782.0,F,40.043063,-75.222714,Proprietary,Psychiatric,FAIRMOUNT HOSPITAL (394027)
27863,20526143.0,20526143.0,1461226.0,1461226.0,1062686.0,-577047.0,-4685804.0,21030879.0,10904700.0,3415180.0,960537.0,20960825.0,6482101.0,3482799.0,,149576.0,-4685804.0,-1777.0,1461226.0,1515736.0,430882.0,37305900.0,12974068.0,6283538.0,6827250.0,,625295.0,37305900.0,28448507.0,,1461226.0,1158031.0,35046467.0,76838685.0,61808755.0,,80661258.0,28583908.0,28583908.0,3019952.0,3019952.0,6525849.0,361 FAIRTHORNE AVE,PHILADELPHIA,4,1.0,FAIRMOUNT HOSPITAL,PA,19128,37964,PHILADELPHIA,4.0,P,412.1,412.1,172.0,172.0,239.0,172.0,62780.0,62780.0,62780.0,6088.0,6088.0,6088.0,57623.0,57623.0,57623.0,2017-03-22 00:00:00,12001,2014-07-01 00:00:00,2015-06-30,394027,594647.0,F,40.043063,-75.222714,Proprietary,Psychiatric,FAIRMOUNT HOSPITAL (394027)
35870,19711344.0,19711344.0,1453947.0,1453947.0,1022956.0,-1584410.0,-6282313.0,20272001.0,10521134.0,3320258.0,918394.0,21187950.0,7104753.0,3708706.0,,146972.0,-6282313.0,-1162900.0,1453947.0,1449876.0,453394.0,35177638.0,12598020.0,5765023.0,5795732.0,,620402.0,35177638.0,26425449.0,,1453947.0,1150940.0,33022115.0,78092460.0,62942310.0,,82284655.0,26512000.0,26512000.0,3286409.0,3286409.0,7821475.0,361 FAIRTHORNE AVE,PHILADELPHIA,4,1.0,FAIRMOUNT HOSPITAL,PA,19128,37964,PHILADELPHIA,4.0,P,396.25,396.25,172.0,172.0,239.0,172.0,62780.0,62780.0,62780.0,7275.0,7275.0,7275.0,58689.0,58689.0,58689.0,2016-06-14 00:00:00,12001,2013-07-01 00:00:00,2014-06-30,394027,578484.0,F,40.043063,-75.222714,Proprietary,Psychiatric,FAIRMOUNT HOSPITAL (394027)
38942,18607931.0,18607931.0,1501690.0,1501690.0,1070916.0,-1160556.0,-7645616.0,19325907.0,9987900.0,3128340.0,906850.0,23005464.0,6768480.0,3564165.0,,151353.0,-7645616.0,-622293.0,1501690.0,1406699.0,453051.0,34685755.0,12239401.0,5576207.0,6017136.0,,596840.0,34685755.0,26001523.0,,1501690.0,1188348.0,32608755.0,75047777.0,60147707.0,,79123953.0,26217426.0,26217426.0,3146016.0,3146016.0,7231525.0,361 FAIRTHORNE AVE,PHILADELPHIA,4,1.0,FAIRMOUNT HOSPITAL,PA,19128,37964,PHILADELPHIA,4.0,P,385.2,385.2,172.0,172.0,239.0,172.0,62780.0,62780.0,62780.0,6727.0,6727.0,6727.0,56060.0,56060.0,56060.0,2014-08-25 00:00:00,12001,2012-07-01 00:00:00,2013-06-30,394027,539669.0,F,40.043063,-75.222714,Proprietary,Psychiatric,FAIRMOUNT HOSPITAL (394027)
