,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
3332,10683995.0,10683995.0,364177.0,442588.0,273686.0,-1418295.0,-905030.0,14452666.0,5506774.0,3856083.0,610609.0,11888153.0,1596463.0,4062935.0,,76588.0,-905030.0,-152599.0,364177.0,846051.0,408270.0,25435789.0,7395427.0,2480930.0,7573499.0,,251599.0,25435789.0,17374196.0,,877877.0,351042.0,23777575.0,58848036.0,53678636.0,,69714961.0,17411627.0,17411627.0,2009978.0,2009978.0,6189698.0,4619 ROSEMEAD BLVD,ROSEMEAD,4,1.0,ALHAMBRA,CA,91770,31084,LOS ANGELES,4.0,P,235.26,235.26,97.0,97.0,109.0,97.0,35405.0,35405.0,35405.0,3814.0,3814.0,3814.0,33039.0,33039.0,33039.0,2019-06-28 00:00:00,01011,2018-02-01 00:00:00,2019-01-31,054032,650668.0,F,34.088658,-118.073556,Proprietary,Psychiatric,ALHAMBRA (054032)
8728,10590853.0,10577381.0,364385.0,497809.0,326620.0,-818711.0,-1896132.0,13820051.0,5117228.0,3877961.0,563582.0,10531729.0,1331009.0,3396732.0,,64682.0,-1896132.0,-1267096.0,364385.0,783251.0,383438.0,22455648.0,5888276.0,2337785.0,5785020.0,,193175.0,22455648.0,13942026.0,,797433.0,382924.0,18906488.0,56868952.0,51565752.0,,66182127.0,13979457.0,13979457.0,1644189.0,1644189.0,6030392.0,4619 ROSEMEAD BLVD,ROSEMEAD,4,1.0,ALHAMBRA,CA,91770,31084,LOS ANGELES,4.0,P,205.16,205.16,97.0,97.0,109.0,97.0,35405.0,35405.0,35405.0,3769.0,3769.0,3769.0,32045.0,32045.0,32045.0,2019-05-23 00:00:00,01011,2017-02-01 00:00:00,2018-01-31,054032,648086.0,F,34.088658,-118.073556,Proprietary,Psychiatric,ALHAMBRA (054032)
16363,10169392.0,10124180.0,424404.0,551727.0,421384.0,-820259.0,-1680691.0,12778200.0,4663620.0,3499643.0,549818.0,9824472.0,1119204.0,3388126.0,,70393.0,-1680691.0,-943520.0,424404.0,757326.0,362883.0,20921981.0,5228553.0,1959894.0,5695687.0,,197982.0,20921981.0,12657661.0,,838766.0,417932.0,16650350.0,55378946.0,51708146.0,,64057346.0,12695092.0,12695092.0,1317488.0,1317488.0,5355998.0,4619 ROSEMEAD BLVD,ROSEMEAD,4,1.0,ALHAMBRA,CA,91770,31084,LOS ANGELES,4.0,P,205.16,205.16,97.0,97.0,109.0,97.0,35502.0,35502.0,35502.0,3350.0,3350.0,3350.0,32280.0,32280.0,32280.0,2019-01-16 00:00:00,01011,2016-02-01 00:00:00,2017-01-31,054032,640750.0,F,34.088658,-118.073556,Proprietary,Psychiatric,ALHAMBRA (054032)
21332,9968903.0,9952773.0,504525.0,635919.0,423680.0,-1084424.0,-1978879.0,11431929.0,4425163.0,3222596.0,546533.0,9262794.0,1124511.0,3306645.0,,54913.0,-1978879.0,-1265658.0,504525.0,742894.0,359602.0,18715844.0,4910234.0,1933569.0,5041094.0,,178588.0,18715844.0,12148524.0,,840377.0,485155.0,15488857.0,50773794.0,48134594.0,,59599594.0,12148524.0,12148524.0,1300597.0,1300597.0,5137000.0,4619 ROSEMEAD BLVD,ROSEMEAD,4,1.0,ALHAMBRA,CA,91770,41084,LOS ANGELES,4.0,P,205.16,205.16,97.0,97.0,103.0,97.0,35405.0,35405.0,35405.0,3414.0,3414.0,3414.0,31889.0,31889.0,31889.0,2017-12-29 00:00:00,02001,2015-02-01 00:00:00,2016-01-31,054032,612150.0,F,34.088658,-118.073556,Proprietary,Psychiatric,ALHAMBRA (054032)
26265,9811160.0,9811160.0,560232.0,652549.0,444844.0,-778076.0,-1652964.0,10807552.0,4274269.0,3014659.0,523453.0,8484709.0,1129352.0,2759271.0,,59536.0,-1652964.0,-936761.0,560232.0,703914.0,348449.0,17639297.0,4800962.0,1737532.0,4682017.0,,176935.0,17639297.0,11852309.0,,745199.0,499586.0,14964021.0,49195408.0,46800808.0,,56491708.0,11882383.0,11882383.0,1490460.0,1490460.0,5902500.0,4619 ROSEMEAD BLVD,ROSEMEAD,4,1.0,ALHAMBRA,CA,91770,41084,LOS ANGELES,4.0,P,205.16,205.16,97.0,97.0,103.0,97.0,35405.0,35405.0,35405.0,3935.0,3935.0,3935.0,31371.0,31371.0,31371.0,2016-06-28 00:00:00,01011,2014-02-01 00:00:00,2015-01-31,054032,578795.0,F,34.088658,-118.073556,Proprietary,Psychiatric,ALHAMBRA (054032)
32280,8853438.0,8853438.0,440231.0,624867.0,467868.0,-898150.0,-1152132.0,10431848.0,4182845.0,3007719.0,514605.0,7821034.0,1366863.0,2092386.0,,60414.0,-1152132.0,-205855.0,440231.0,685164.0,337943.0,17100750.0,4852729.0,1583130.0,4750542.0,,173912.0,17100750.0,11922826.0,,716873.0,487478.0,16792616.0,47815288.0,45730088.0,,54576138.0,12314230.0,12314230.0,1539154.0,1539154.0,6001700.0,4619 ROSEMEAD BLVD,ROSEMEAD,4,1.0,ALHAMBRA,CA,91770,41084,LOS ANGELES,4.0,P,205.16,205.16,97.0,97.0,103.0,97.0,35405.0,35405.0,35405.0,4003.0,4003.0,4003.0,32027.0,32027.0,32027.0,2015-06-16 00:00:00,01011,2013-02-01 00:00:00,2014-01-31,054032,555896.0,F,34.088658,-118.073556,Proprietary,Psychiatric,ALHAMBRA (054032)
42310,8054046.0,8054046.0,440387.0,640824.0,482037.0,-324317.0,1509914.0,10305266.0,4160790.0,2953885.0,508872.0,7322815.0,1299286.0,1771997.0,,55202.0,1509914.0,2238662.0,440387.0,679652.0,348381.0,19137995.0,4785361.0,1547079.0,6832670.0,,167250.0,19137995.0,13027532.0,,728733.0,429754.0,18756489.0,47139411.0,45003611.0,,53737511.0,13027532.0,13027532.0,1623569.0,1623569.0,5559400.0,4619 ROSEMEAD BLVD,ROSEMEAD,4,1.0,ALHAMBRA,CA,91770,41084,LOS ANGELES,4.0,P,205.16,205.16,97.0,97.0,103.0,97.0,35502.0,35502.0,35502.0,3756.0,3756.0,3756.0,30138.0,30138.0,30138.0,2016-03-21 00:00:00,01011,2012-02-01 00:00:00,2013-01-31,054032,572830.0,F,34.088658,-118.073556,Proprietary,Psychiatric,ALHAMBRA (054032)
