,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
6701,11437454.0,11379032.0,601898.0,864112.0,522229.0,-1187585.0,-2138317.0,9858551.0,5165029.0,1936952.0,412431.0,9585034.0,1446132.0,3358335.0,,259351.0,-2138317.0,-2079149.0,601898.0,671476.0,202300.0,17305268.0,6611161.0,1918181.0,3205819.0,,259351.0,17305268.0,14943965.0,,884464.0,837303.0,15790531.0,56997670.0,56997670.0,,64728670.0,14943965.0,14943965.0,1221235.0,1221235.0,4660050.0,2026 W UNIVERSITY DRIVE,DENTON,4,1.0,UBH DENTON HOSPITAL,TX,76201,19124,DENTON,4.0,P,180.66,180.66,104.0,104.0,104.0,104.0,37960.0,37960.0,37960.0,2167.0,2167.0,2167.0,26517.0,26517.0,26517.0,2020-02-10 00:00:00,04011,2018-01-01 00:00:00,2018-12-31,454104,664410.0,F,33.229662,-97.156825,Government - State,Psychiatric,UBH DENTON HOSPITAL (454104)
9199,11113929.0,11067103.0,549579.0,806252.0,571796.0,-843870.0,-2020751.0,10546577.0,5236225.0,2082522.0,432174.0,9424778.0,714230.0,3674055.0,143791.0,27354.0,-2020751.0,-2005353.0,549579.0,681870.0,180549.0,17950604.0,5950455.0,1915700.0,3742730.0,143791.0,123981.0,17950604.0,14598029.0,194123.0,958708.0,768290.0,16434359.0,54605810.0,53076480.0,435839.0,62786710.0,14598029.0,14598029.0,1184045.0,1184045.0,4413250.0,2026 W UNIVERSITY DRIVE,DENTON,4,1.0,UBH DENTON HOSPITAL,TX,76201,19124,DENTON,4.0,P,187.52,187.52,104.0,104.0,104.0,104.0,37960.0,37960.0,37960.0,2061.0,2061.0,2061.0,25410.0,25410.0,25410.0,2019-09-11 00:00:00,04011,2017-01-01 00:00:00,2017-12-31,454104,653623.0,F,33.229662,-97.156825,Government - State,Psychiatric,UBH DENTON HOSPITAL (454104)
14807,10377960.0,10351760.0,485329.0,747081.0,534967.0,-1091854.0,-2637822.0,9916684.0,5181606.0,2034216.0,424881.0,9452691.0,915897.0,4051511.0,,55404.0,-2637822.0,-2541591.0,485329.0,655998.0,175728.0,16731553.0,6097503.0,1829301.0,3519146.0,,169103.0,16731553.0,14324965.0,,895379.0,720521.0,15294963.0,55152799.0,55152799.0,,62880849.0,14324965.0,14324965.0,1391487.0,1391487.0,5356000.0,2026 W UNIVERSITY DRIVE,DENTON,4,1.0,UBH DENTON HOSPITAL,TX,76201,19124,DENTON,4.0,P,193.18,193.18,104.0,104.0,104.0,104.0,38064.0,38064.0,38064.0,2490.0,2490.0,2490.0,25634.0,25634.0,25634.0,2018-09-28 00:00:00,04011,2016-01-01 00:00:00,2016-12-31,454104,633296.0,F,33.229662,-97.156825,Government - State,Psychiatric,UBH DENTON HOSPITAL (454104)
20053,10242872.0,10242872.0,539523.0,801964.0,499830.0,-1227518.0,-2144409.0,9655988.0,4874800.0,2244844.0,347242.0,7634133.0,483126.0,3575905.0,,44006.0,-2144409.0,-2003640.0,539523.0,534649.0,181568.0,15145712.0,5357181.0,1140446.0,3781190.0,,162579.0,15145712.0,13020155.0,,934183.0,774948.0,13941201.0,54493230.0,54493230.0,,63713380.0,13020155.0,13020155.0,1199559.0,1199559.0,5022480.0,2026 W UNIVERSITY DRIVE,DENTON,4,1.0,UBH DENTON HOSPITAL,TX,76201,19124,DENTON,4.0,P,179.7,179.7,104.0,104.0,104.0,104.0,37960.0,37960.0,37960.0,2336.0,2336.0,2336.0,25355.0,25355.0,25355.0,2017-04-18 00:00:00,04011,2015-01-01 00:00:00,2015-12-31,454104,596028.0,F,33.229662,-97.156825,Government - State,Psychiatric,UBH DENTON HOSPITAL (454104)
26889,10043707.0,10043707.0,617361.0,835949.0,468702.0,-1160929.0,-1820712.0,8818367.0,4524614.0,2004812.0,355767.0,7296256.0,442558.0,3104389.0,,27993.0,-1820712.0,-1749794.0,617361.0,559353.0,111957.0,14293911.0,4965589.0,1470432.0,3332829.0,,158920.0,14293911.0,12279539.0,,968096.0,807067.0,13236364.0,56574410.0,56574410.0,,65382780.0,12279539.0,12279539.0,1188999.0,1188999.0,5478200.0,2026 W UNIVERSITY DRIVE,DENTON,4,1.0,UBH DENTON HOSPITAL,TX,76201,19124,DENTON,4.0,P,170.9,170.9,104.0,104.0,104.0,104.0,37960.0,37960.0,37960.0,2548.0,2548.0,2548.0,26315.0,26315.0,26315.0,2016-10-19 00:00:00,04011,2014-01-01 00:00:00,2014-12-31,454104,583466.0,F,33.229662,-97.156825,Government - State,Psychiatric,UBH DENTON HOSPITAL (454104)
32983,10043707.0,10043707.0,569377.0,702770.0,450355.0,-118148.0,-1862735.0,9184833.0,4483183.0,2677991.0,387439.0,7178256.0,484201.0,3539163.0,,27284.0,-1862735.0,-1841719.0,569377.0,580061.0,136020.0,14500354.0,4960690.0,1511744.0,4225176.0,,195527.0,14500354.0,13168804.0,,888171.0,721047.0,14305268.0,62567663.0,62567663.0,,72796283.0,13168804.0,13168804.0,1373013.0,1373013.0,6518150.0,2026 W UNIVERSITY DRIVE,DENTON,4,1.0,UBH DENTON HOSPITAL,TX,76201,19124,DENTON,4.0,P,169.8,169.8,104.0,104.0,104.0,104.0,37960.0,37960.0,37960.0,3031.0,3031.0,3031.0,29071.0,29071.0,29071.0,2015-10-26 00:00:00,04011,2013-01-01 00:00:00,2013-12-31,454104,561866.0,F,33.229662,-97.156825,Government - State,Psychiatric,UBH DENTON HOSPITAL (454104)
39289,6502377.0,6502377.0,1164396.0,1346561.0,1121116.0,-166537.0,-123299.0,9475902.0,5056877.0,2231099.0,463833.0,6745701.0,801735.0,2965978.0,,44650.0,-123299.0,-94805.0,1164396.0,706016.0,159560.0,16098304.0,5857065.0,1736535.0,3763534.0,,219525.0,16098304.0,14600421.0,,1531962.0,1349676.0,15351512.0,71036932.0,71036932.0,,81542772.0,14600421.0,14600421.0,1128131.0,1128131.0,5574600.0,2026 W UNIVERSITY DRIVE,DENTON,4,1.0,UBH DENTON HOSPITAL,TX,76201,19124,DENTON,4.0,P,169.8,169.8,104.0,104.0,104.0,104.0,37960.0,37960.0,37960.0,2594.0,2594.0,2594.0,33572.0,33572.0,33572.0,2014-11-12 00:00:00,04011,2012-01-01 00:00:00,2012-12-31,454104,542571.0,F,33.229662,-97.156825,Government - State,Psychiatric,UBH DENTON HOSPITAL (454104)
