,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
483,219315069.0,219315069.0,6482642.0,10842342.0,10842342.0,-10953695.0,-25745506.0,93253833.0,21389839.0,10975908.0,2377571.0,154122752.0,6802430.0,58095543.0,5543040.0,3939563.0,-25745506.0,-18702928.0,6482642.0,3155715.0,,221631079.0,25987631.0,7733546.0,51316563.0,7367110.0,3939563.0,221631079.0,47173985.0,11035266.0,15977131.0,2978077.0,215232151.0,512105719.0,87167138.0,88330598.0,930365882.0,47173985.0,47173985.0,10401242.0,30003181.0,28358616.0,1600 HOSPITAL PKWY,BEDFORD,2,1.0,TEXAS HEALTH H-E-B,TX,76021,23104,TARRANT,1.0,P,1099.72,1166.39,167.0,201.0,247.0,167.0,60955.0,73365.0,60955.0,9471.0,10190.0,9471.0,35497.0,45456.0,35497.0,2020-03-10 00:00:00,04011,2018-10-01 00:00:00,2019-09-30,450639,665851.0,F,32.833513,-97.125241,Voluntary non-profit - Private,Acute Care Hospitals,TEXAS HEALTH H-E-B (450639)
1318,206028153.0,206028153.0,5640938.0,10474366.0,10474366.0,-9257804.0,-20766592.0,94080105.0,22511235.0,10736344.0,2163850.0,148950545.0,3953292.0,52873695.0,4640476.0,3953621.0,-20766592.0,-13883316.0,5640938.0,3019696.0,,222264058.0,24601281.0,20074691.0,49726723.0,6853986.0,3953621.0,222264058.0,51249417.0,11002063.0,15763298.0,3165775.0,219064311.0,507858949.0,106386887.0,86063675.0,903960667.0,51262602.0,51262602.0,13680287.0,35417008.0,34151098.0,1600 HOSPITAL PKWY,BEDFORD,2,1.0,TEXAS HEALTH H-E-B,TX,76021,23104,TARRANT,1.0,P,1204.57,1225.02,149.0,183.0,249.0,149.0,54385.0,66795.0,54385.0,11720.0,12658.0,11720.0,38834.0,48379.0,38834.0,2019-03-11 00:00:00,04011,2017-10-01 00:00:00,2018-09-30,450639,644187.0,F,32.833513,-97.125241,Voluntary non-profit - Private,Acute Care Hospitals,TEXAS HEALTH H-E-B (450639)
11826,201045607.0,201045607.0,5376880.0,10139420.0,10139420.0,-11258697.0,-22435595.0,94161962.0,22113787.0,11735065.0,2299546.0,154046048.0,5070330.0,56853102.0,5279119.0,3979735.0,-22435595.0,-15557341.0,5376880.0,3229909.0,52957.0,225772415.0,25321161.0,19089424.0,53030826.0,7438478.0,3979735.0,225772415.0,50740544.0,11959936.0,15478501.0,2934467.0,223866640.0,521661369.0,108756469.0,85004370.0,920719871.0,50812694.0,50812694.0,16515193.0,40069738.0,37953861.0,1600 HOSPITAL PKWY,BEDFORD,2,1.0,TEXAS HEALTH H-E-B,TX,76021,23104,TARRANT,1.0,P,1180.21,1239.76,149.0,183.0,249.0,149.0,54385.0,66795.0,54385.0,13032.0,14084.0,13032.0,39864.0,49710.0,39864.0,2019-12-19 00:00:00,04011,2016-10-01 00:00:00,2017-09-30,450639,662084.0,F,32.833513,-97.125241,Voluntary non-profit - Private,Acute Care Hospitals,TEXAS HEALTH H-E-B (450639)
15090,171214155.0,171214155.0,4336405.0,8529810.0,8529810.0,-9835094.0,-20205303.0,96062760.0,23008748.0,11462800.0,2355615.0,144373069.0,3911502.0,50130186.0,4752634.0,3047218.0,-20205303.0,-14244504.0,4336405.0,3144716.0,663846.0,220230526.0,24801476.0,19939394.0,47348482.0,7508408.0,3047218.0,220230526.0,50001691.0,11943628.0,14009518.0,3282360.0,218479774.0,553041459.0,109231142.0,93741625.0,958082982.0,50024105.0,50024105.0,13484943.0,37022770.0,36400367.0,1600 HOSPITAL PKWY,BEDFORD,2,1.0,TEXAS HEALTH H-E-B,TX,76021,23104,TARRANT,1.0,P,1244.1,1309.08,127.0,161.0,227.0,127.0,48678.0,61122.0,48678.0,12546.0,13764.0,12546.0,40406.0,51602.0,40406.0,2018-11-08 00:00:00,04011,2015-10-01 00:00:00,2016-09-30,450639,634896.0,F,32.833513,-97.125241,Voluntary non-profit - Private,Acute Care Hospitals,TEXAS HEALTH H-E-B (450639)
22950,173876963.0,173876963.0,10084999.0,13930262.0,7844818.0,-2492381.0,-15790112.0,95819764.0,23640526.0,10916321.0,2294433.0,140650951.0,4127902.0,45160038.0,4837841.0,3099891.0,-15790112.0,-15349136.0,10084999.0,3280038.0,2229941.0,220680603.0,25814293.0,18816606.0,40727223.0,8204613.0,3099891.0,220680603.0,52549115.0,12862041.0,17819864.0,5061296.0,218595597.0,538240119.0,113988440.0,93896999.0,905712903.0,52549977.0,52549977.0,15057900.0,39113698.0,37170261.0,1600 HOSPITAL PKWY,BEDFORD,2,1.0,TEXAS HEALTH H-E-B,TX,76021,23104,TARRANT,1.0,P,1254.13,1323.65,168.0,202.0,268.0,168.0,61320.0,73730.0,61320.0,13771.0,14948.0,13771.0,42919.0,53103.0,42919.0,2018-06-18 00:00:00,04011,2014-10-01 00:00:00,2015-09-30,450639,629378.0,F,32.833513,-97.125241,Voluntary non-profit - Private,Acute Care Hospitals,TEXAS HEALTH H-E-B (450639)
29545,164904413.0,164904413.0,3780167.0,7911849.0,7911848.0,-8528456.0,-16946126.0,92432270.0,23277547.0,9746037.0,2375224.0,135677692.0,3646819.0,43345230.0,4549438.0,3008116.0,-16946126.0,-11032146.0,3780167.0,3109316.0,2339446.0,211163836.0,25229470.0,17916923.0,42059121.0,7803921.0,3008116.0,211163836.0,52547200.0,12287899.0,12106763.0,4258452.0,210147423.0,493397142.0,94193921.0,85805295.0,828375249.0,52547200.0,52547200.0,15572343.0,40441547.0,33659399.0,1600 HOSPITAL PKWY,BEDFORD,2,1.0,TEXAS HEALTH H-E-B,TX,76021,23104,TARRANT,1.0,P,1247.25,1317.74,167.0,201.0,266.0,167.0,60955.0,73365.0,60955.0,14028.0,15404.0,14028.0,41905.0,52456.0,41905.0,2018-01-29 00:00:00,04011,2013-10-01 00:00:00,2014-09-30,450639,617000.0,F,32.833513,-97.125241,Voluntary non-profit - Private,Acute Care Hospitals,TEXAS HEALTH H-E-B (450639)
37590,158880390.0,158880390.0,3201815.0,7331069.0,7403448.0,-10838466.0,-23156426.0,94976076.0,23884215.0,9736195.0,2017093.0,131958294.0,3386394.0,45047326.0,4326439.0,2864173.0,-23156426.0,-15753941.0,3201815.0,2785683.0,2359944.0,203777944.0,25189492.0,18246237.0,39029580.0,7673164.0,2864173.0,203777944.0,48750844.0,11993195.0,11077655.0,2778741.0,202610550.0,451768809.0,88717187.0,80838897.0,777621785.0,48750844.0,48750844.0,17024453.0,40498004.0,36692377.0,1600 HOSPITAL PKWY,BEDFORD,2,1.0,TEXAS HEALTH H-E-B,TX,76021,23104,TARRANT,1.0,P,1302.55,1386.14,148.0,182.0,244.0,148.0,54020.0,66430.0,54020.0,16405.0,17758.0,16405.0,42883.0,52335.0,42883.0,2018-12-20 00:00:00,04011,2012-10-01 00:00:00,2013-09-30,450639,639679.0,F,32.833513,-97.125241,Voluntary non-profit - Private,Acute Care Hospitals,TEXAS HEALTH H-E-B (450639)
