,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
7030,984671.0,984671.0,221322.0,556800.0,155645.0,203150.0,393473.0,4317735.0,1267982.0,287792.0,81221.0,3109381.0,96597.0,606126.0,204512.0,11562.0,393473.0,783850.0,221322.0,190747.0,63352.0,7820589.0,945979.0,897401.0,1677768.0,668687.0,47246.0,7820589.0,2380423.0,1098737.0,556800.0,232911.0,7780562.0,3756881.0,1630432.0,483172.0,12045753.0,743963.0,743963.0,429046.0,617120.0,297197.0,1000 SOUTH BYRD,TISHOMINGO,1,2.0,MERCY HOSPITAL TISHOMINGO,OK,73460,99937,JOHNSTON,1.0,O,63.58,63.58,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,297.0,1371.0,1371.0,394.0,1647.0,1647.0,2020-03-20 00:00:00,04011,2018-07-01 00:00:00,2019-06-30,371304,666753.0,F,34.222445,-96.675294,Voluntary non-profit - Church,Critical Access Hospitals,MERCY HOSPITAL TISHOMINGO (371304)
8659,950312.0,950312.0,239909.0,652589.0,234979.0,183159.0,416106.0,4132923.0,1138316.0,208155.0,68316.0,3337088.0,191405.0,842163.0,259247.0,50256.0,416106.0,697890.0,239909.0,173425.0,64442.0,7886117.0,972511.0,884751.0,1549527.0,691155.0,43340.0,7886117.0,2491856.0,1109618.0,652589.0,270076.0,7847350.0,4730829.0,1802084.0,628749.0,13646351.0,959051.0,959051.0,505124.0,704307.0,439055.0,1000 SOUTH BYRD,TISHOMINGO,1,2.0,MERCY HOSPITAL TISHOMINGO,OK,73460,99937,JOHNSTON,1.0,O,61.26,61.26,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,365.0,1332.0,1332.0,524.0,1748.0,1748.0,2019-04-18 00:00:00,04011,2017-07-01 00:00:00,2018-06-30,371304,646576.0,F,34.222445,-96.675294,Voluntary non-profit - Church,Critical Access Hospitals,MERCY HOSPITAL TISHOMINGO (371304)
14805,904607.0,904607.0,260273.0,560046.0,218372.0,120640.0,578250.0,3437478.0,862074.0,179733.0,95022.0,2846339.0,94560.0,825194.0,194917.0,45813.0,578250.0,696032.0,260273.0,179314.0,50393.0,6862067.0,893178.0,720365.0,1481465.0,572958.0,41181.0,6862067.0,2137372.0,941820.0,560046.0,231307.0,6794137.0,3707852.0,1695153.0,477836.0,10806808.0,1015259.0,1015259.0,617408.0,878054.0,567387.0,1000 SOUTH BYRD,TISHOMINGO,1,2.0,MERCY HOSPITAL TISHOMINGO,OK,73460-,99937,JOHNSTON,1.0,O,52.31,52.31,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,464.0,1276.0,1276.0,634.0,1536.0,1536.0,2018-09-26 00:00:00,04011,2016-07-01 00:00:00,2017-06-30,371304,633286.0,F,34.222445,-96.675294,Voluntary non-profit - Church,Critical Access Hospitals,MERCY HOSPITAL TISHOMINGO (371304)
22486,649157.0,649157.0,246926.0,560681.0,271598.0,-40015.0,753096.0,3318292.0,775965.0,222514.0,77692.0,2905598.0,91755.0,865042.0,252815.0,66724.0,753096.0,877030.0,246926.0,155220.0,29182.0,6976986.0,802733.0,708540.0,1759174.0,656535.0,35453.0,6976986.0,2192086.0,1108445.0,560681.0,234746.0,6910066.0,4766337.0,2525176.0,490790.0,10945271.0,923736.0,923736.0,605903.0,891371.0,1019189.0,1000 SOUTH BYRD,TISHOMINGO,1,2.0,MERCY HOSPITAL TISHOMINGO,OK,73460-,99937,JOHNSTON,1.0,O,51.26,51.26,25.0,25.0,25.0,25.0,9150.0,9150.0,9150.0,509.0,1530.0,1530.0,648.0,1778.0,1778.0,2018-05-16 00:00:00,04011,2015-07-01 00:00:00,2016-06-30,371304,625817.0,F,34.222445,-96.675294,Voluntary non-profit - Church,Critical Access Hospitals,MERCY HOSPITAL TISHOMINGO (371304)
31132,578215.0,578215.0,241536.0,520830.0,230345.0,-7717.0,950804.0,2886096.0,833742.0,236472.0,73280.0,2779315.0,98335.0,811649.0,302593.0,56041.0,950804.0,934954.0,241536.0,145751.0,29905.0,6616215.0,858558.0,715303.0,1776209.0,580197.0,25441.0,6616215.0,2326766.0,1053571.0,520830.0,199847.0,6501853.0,4793563.0,2628236.0,438142.0,10412309.0,896935.0,896935.0,510024.0,697702.0,724658.0,1000 SOUTH BYRD,TISHOMINGO,1,2.0,MERCY HOSPITAL TISHOMINGO,OK,73460-,99937,JOHNSTON,1.0,O,46.8,46.8,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,377.0,1369.0,1369.0,530.0,1850.0,1850.0,2018-10-05 00:00:00,04011,2014-07-01 00:00:00,2015-06-30,371304,633500.0,F,34.222445,-96.675294,Voluntary non-profit - Church,Critical Access Hospitals,MERCY HOSPITAL TISHOMINGO (371304)
37550,390065.0,390065.0,230415.0,483492.0,224510.0,-6657.0,1463112.0,2350647.0,727030.0,218706.0,65024.0,2859910.0,172640.0,763677.0,219569.0,53196.0,1463112.0,1427600.0,230415.0,136000.0,32513.0,6673669.0,852548.0,675654.0,2200230.0,478337.0,29120.0,6673669.0,2567704.0,1013670.0,483492.0,195961.0,6648657.0,5647443.0,2874398.0,557694.0,10050259.0,1262993.0,1262993.0,786124.0,1115731.0,1048357.0,1000 SOUTH BYRD,TISHOMINGO,1,2.0,MERCY HOSPITAL TISHOMINGO,OK,73460-,99937,JOHNSTON,1.0,O,40.7,40.7,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,544.0,1382.0,1382.0,754.0,1798.0,1798.0,2018-11-16 00:00:00,04011,2013-07-01 00:00:00,2014-06-30,371304,637452.0,F,34.222445,-96.675294,Voluntary non-profit - Church,Critical Access Hospitals,MERCY HOSPITAL TISHOMINGO (371304)
40821,346904.0,346904.0,355030.0,751803.0,483527.0,-1023.0,970704.0,1978222.0,560464.0,196360.0,45793.0,3311662.0,245235.0,1463293.0,178041.0,62011.0,970704.0,546150.0,355030.0,106747.0,52017.0,6260588.0,784839.0,571913.0,1967838.0,414306.0,25497.0,6260588.0,2342487.0,922704.0,751803.0,295710.0,6236716.0,4831822.0,1952923.0,535718.0,8761751.0,1454864.0,1307013.0,767247.0,1191673.0,745822.0,1000 SOUTH BYRD,TISHOMINGO,1,2.0,MERCY HOSPITAL TISHOMINGO,OK,73460-,99937,JOHNSTON,1.0,O,37.32,37.32,25.0,25.0,25.0,25.0,9125.0,9125.0,9125.0,769.0,1374.0,1374.0,1143.0,2004.0,2004.0,2015-05-14 00:00:00,04011,2012-07-01 00:00:00,2013-06-30,371304,554089.0,F,34.222445,-96.675294,Voluntary non-profit - Church,Critical Access Hospitals,MERCY HOSPITAL TISHOMINGO (371304)
