,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
6234,8000370.0,8000370.0,43369.0,341690.0,341690.0,-188453.0,-1109227.0,7219137.0,1068355.0,780735.0,268373.0,8277290.0,582690.0,1132790.0,495178.0,44547.0,-1109227.0,-300966.0,43369.0,548884.0,191751.0,14387200.0,1595260.0,3003705.0,1722505.0,883474.0,185356.0,14387200.0,2949102.0,1292481.0,341690.0,47782.0,14239784.0,8226701.0,2234729.0,675745.0,20974867.0,1496904.0,1496904.0,678359.0,1397542.0,1038937.0,1ST AND A STREETS,HAWTHORNE,9,2.0,MT. GRANT GENERAL HOSPITAL,NV,89415,99929,MINERAL,1.0,O,79.99,116.81,11.0,11.0,35.0,11.0,4015.0,4015.0,4015.0,571.0,1470.0,1470.0,1068.0,2372.0,2372.0,2020-01-02 00:00:00,01011,2018-07-01 00:00:00,2019-06-30,291300,662893.0,F,38.516632,-118.628452,Government - Hospital District or Authority,Critical Access Hospitals,MT. GRANT GENERAL HOSPITAL (291300)
9115,7381221.0,7381221.0,63260.0,300698.0,276332.0,-30595.0,-753429.0,6709256.0,1081026.0,778948.0,250802.0,6902512.0,186181.0,865624.0,373626.0,42321.0,-753429.0,-33633.0,63260.0,521047.0,196673.0,12858339.0,1228994.0,2697612.0,1674224.0,725804.0,183608.0,12858339.0,2522517.0,1096987.0,300698.0,39709.0,12719545.0,8224062.0,2445767.0,510307.0,18486326.0,1180107.0,1180107.0,714584.0,1583482.0,1290508.0,1ST AND A STREETS,HAWTHORNE,9,2.0,MT. GRANT GENERAL HOSPITAL,NV,89415,99929,MINERAL,1.0,O,77.99,116.39,11.0,11.0,35.0,11.0,4015.0,4015.0,4015.0,723.0,1900.0,1900.0,1094.0,2493.0,2493.0,2019-08-26 00:00:00,01011,2017-07-01 00:00:00,2018-06-30,291300,652888.0,F,38.516632,-118.628452,Government - Hospital District or Authority,Critical Access Hospitals,MT. GRANT GENERAL HOSPITAL (291300)
16571,7183441.0,7183441.0,47939.0,245260.0,222186.0,-24869.0,-524333.0,5752437.0,858129.0,652506.0,218857.0,6300950.0,458773.0,1311555.0,333973.0,23788.0,-524333.0,-25633.0,47939.0,436793.0,2916.0,11529054.0,1242336.0,1989637.0,1932402.0,686799.0,149004.0,11529778.0,2217662.0,1042522.0,245260.0,31876.0,11387878.0,6870444.0,2092582.0,492190.0,16415315.0,1310571.0,1310571.0,747486.0,1343662.0,1125210.0,1ST AND A STREETS,HAWTHORNE,9,2.0,MT. GRANT GENERAL HOSPITAL,NV,89415,99929,MINERAL,1.0,O,64.17,100.34,11.0,11.0,35.0,11.0,4015.0,4015.0,4015.0,681.0,1461.0,1461.0,1073.0,2136.0,2136.0,2019-02-11 00:00:00,01011,2016-07-01 00:00:00,2017-06-30,291300,642809.0,F,38.516632,-118.628452,Government - Hospital District or Authority,Critical Access Hospitals,MT. GRANT GENERAL HOSPITAL (291300)
20365,7181463.0,7175790.0,50603.0,243710.0,217643.0,-44921.0,-604341.0,5473053.0,825567.0,584823.0,237817.0,6721343.0,70534.0,1438323.0,363482.0,53035.0,-604341.0,-33617.0,50603.0,426795.0,9018.0,11590055.0,853400.0,2299659.0,2017440.0,708279.0,181531.0,11590055.0,1829382.0,1104660.0,302648.0,38004.0,11331855.0,6990349.0,2078152.0,459444.0,17396527.0,995259.0,995259.0,621288.0,1359901.0,1272900.0,1ST AND A STREETS,HAWTHORNE,9,2.0,MT. GRANT GENERAL HOSPITAL,NV,89415,99929,MINERAL,1.0,O,61.96,94.67,11.0,11.0,35.0,11.0,4026.0,4026.0,4026.0,834.0,1833.0,1833.0,1190.0,2395.0,2395.0,2017-08-23 00:00:00,01011,2015-07-01 00:00:00,2016-06-30,291300,601565.0,F,38.516632,-118.628452,Government - Hospital District or Authority,Critical Access Hospitals,MT. GRANT GENERAL HOSPITAL (291300)
27180,6053032.0,6053032.0,53992.0,285437.0,247745.0,-104492.0,-347801.0,5147805.0,812751.0,595394.0,243771.0,6328569.0,34283.0,1195722.0,392699.0,51776.0,-347801.0,-56576.0,53992.0,415513.0,8161.0,11128573.0,847034.0,2200014.0,1800304.0,713323.0,191864.0,11128573.0,1853543.0,1096471.0,344375.0,43522.0,10783466.0,8166743.0,2321622.0,753576.0,18273273.0,1242646.0,1242646.0,726268.0,1399810.0,1320017.0,1ST AND A STREETS,HAWTHORNE,9,2.0,MT. GRANT GENERAL HOSPITAL,NV,89415,99929,MINERAL,1.0,O,67.09,101.48,11.0,11.0,35.0,11.0,4015.0,4015.0,4015.0,955.0,1581.0,1581.0,1506.0,2446.0,2446.0,2016-11-23 00:00:00,01011,2014-07-01 00:00:00,2015-06-30,291300,587914.0,F,38.516632,-118.628452,Government - Hospital District or Authority,Critical Access Hospitals,MT. GRANT GENERAL HOSPITAL (291300)
32583,5884172.0,5884172.0,53618.0,199517.0,166990.0,-109081.0,-372000.0,5644654.0,897153.0,741217.0,231126.0,5694706.0,30962.0,676942.0,408273.0,42530.0,-372000.0,-57441.0,53618.0,412353.0,86195.0,10967360.0,928115.0,2409042.0,1429009.0,723318.0,178613.0,10967360.0,1986988.0,1068408.0,252277.0,35017.0,10563613.0,9097804.0,2385085.0,1079947.0,19115319.0,1596047.0,1596047.0,829740.0,1461923.0,1270100.0,1ST AND A STREETS,HAWTHORNE,9,2.0,MT. GRANT GENERAL HOSPITAL,NV,89415,99929,MINERAL,1.0,O,78.01,111.45,11.0,11.0,35.0,11.0,4015.0,4015.0,4015.0,981.0,1322.0,1322.0,1702.0,2512.0,2512.0,2015-08-28 00:00:00,01011,2013-07-01 00:00:00,2014-06-30,291300,559473.0,F,38.516632,-118.628452,Government - Hospital District or Authority,Critical Access Hospitals,MT. GRANT GENERAL HOSPITAL (291300)
40224,5362102.0,5362102.0,43025.0,194052.0,169497.0,-104831.0,-319843.0,5576172.0,947869.0,774300.0,231530.0,5538325.0,35096.0,554532.0,415675.0,37789.0,-319843.0,-55266.0,43025.0,400814.0,85673.0,10794654.0,982965.0,2275761.0,1333877.0,705973.0,162377.0,10794654.0,2068153.0,1015151.0,243180.0,34559.0,10369541.0,9268615.0,2331364.0,1091037.0,19309889.0,1617940.0,1617940.0,965070.0,1686937.0,1446510.0,1ST AND A STREETS,HAWTHORNE,9,2.0,MT. GRANT GENERAL HOSPITAL,NV,89415,99929,MINERAL,1.0,O,78.01,111.45,11.0,11.0,35.0,11.0,4015.0,4015.0,4015.0,1255.0,1802.0,1802.0,1882.0,2604.0,2604.0,2015-02-17 00:00:00,01011,2012-07-01 00:00:00,2013-06-30,291300,550566.0,F,38.516632,-118.628452,Government - Hospital District or Authority,Critical Access Hospitals,MT. GRANT GENERAL HOSPITAL (291300)
