,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
1874,,,656115.0,893184.0,735710.0,-8310737.0,-1957520.0,11413978.0,3125620.0,1692120.0,127947.0,20251981.0,1024501.0,10093950.0,974281.0,239888.0,-1957520.0,-4462163.0,656115.0,172535.0,687320.0,29708439.0,301554.0,1560025.0,5767336.0,1437275.0,520662.0,29708439.0,1031384.0,2387272.0,893184.0,61206.0,13048812.0,774.0,86.0,86.0,133406.0,1031384.0,1031384.0,239857.0,254280.0,20.0,1700 CERILLIOS ROAD,SANTA FE,7,1.0,SANTA FE INDIAN HOSPITAL,NM,87505,42140,SANTA FE,1.0,P,177.0,177.0,4.0,4.0,4.0,4.0,1460.0,1460.0,1460.0,20.0,20.0,20.0,86.0,86.0,86.0,2019-05-06 00:00:00,04011,2017-10-01 00:00:00,2018-09-30,320057,647086.0,F,35.66695,-105.969665,Government - Federal,Acute Care Hospitals,SANTA FE INDIAN HOSPITAL (320057)
9116,,,584088.0,838608.0,702734.0,-9588501.0,-2798187.0,11691892.0,2956053.0,1838120.0,114138.0,20869423.0,957892.0,10259314.0,1011651.0,218342.0,-2798187.0,-4908531.0,584088.0,165528.0,770320.0,29763128.0,335320.0,1163279.0,6303868.0,1606705.0,477600.0,29763128.0,1025336.0,2640729.0,838608.0,56250.0,12941948.0,308.0,28.0,28.0,160618.0,1025336.0,1025336.0,146477.0,149446.0,4.0,1700 CERILLIOS ROAD,SANTA FE,7,1.0,SANTA FE INDIAN HOSPITAL,NM,87505,42140,SANTA FE,1.0,P,212.0,212.0,4.0,4.0,4.0,4.0,1460.0,1460.0,1460.0,4.0,4.0,4.0,28.0,28.0,28.0,2019-08-27 00:00:00,04011,2016-10-01 00:00:00,2017-09-30,320057,652889.0,F,35.66695,-105.969665,Government - Federal,Acute Care Hospitals,SANTA FE INDIAN HOSPITAL (320057)
17661,,,599777.0,854927.0,695364.0,-8578599.0,-2219248.0,10872660.0,2667892.0,1824248.0,58901.0,18548171.0,848912.0,8929398.0,1004585.0,216781.0,-2219248.0,-4347159.0,599777.0,123212.0,863140.0,27201583.0,674606.0,1201944.0,5850303.0,1415915.0,447206.0,27201583.0,1670881.0,2427093.0,854927.0,63890.0,11765495.0,473.0,43.0,43.0,152143.0,1670881.0,1670881.0,116573.0,118563.0,3.0,1700 CERILLIOS ROAD,SANTA FE,7,1.0,SANTA FE INDIAN HOSPITAL,NM,87505,42140,SANTA FE,1.0,P,212.0,212.0,4.0,4.0,4.0,4.0,1464.0,1464.0,1464.0,3.0,3.0,3.0,43.0,43.0,43.0,2019-05-20 00:00:00,04011,2015-10-01 00:00:00,2016-09-30,320057,647810.0,F,35.66695,-105.969665,Government - Federal,Acute Care Hospitals,SANTA FE INDIAN HOSPITAL (320057)
25603,,,546447.0,789757.0,646763.0,-8390969.0,-1679102.0,10369375.0,2097860.0,1509574.0,89798.0,16257711.0,631127.0,7515136.0,1007107.0,215232.0,-1679102.0,-3815776.0,546447.0,155524.0,806882.0,24947984.0,642177.0,1972735.0,4914005.0,1415196.0,515779.0,24947984.0,1585058.0,2498437.0,789757.0,61339.0,11096504.0,950.0,95.0,95.0,139757.0,1585058.0,1585058.0,467175.0,484337.0,28.0,1700 CERILLIOS ROAD,SANTA FE,7,1.0,SANTA FE INDIAN HOSPITAL,NM,87505,42140,SANTA FE,1.0,P,181.0,181.0,4.0,4.0,4.0,4.0,1460.0,1460.0,1460.0,28.0,28.0,28.0,95.0,95.0,95.0,2020-01-09 00:00:00,04011,2014-10-01 00:00:00,2015-09-30,320057,663312.0,F,35.66695,-105.969665,Government - Federal,Acute Care Hospitals,SANTA FE INDIAN HOSPITAL (320057)
31446,,,593568.0,805135.0,576920.0,-11237668.0,-5670408.0,10352885.0,2124298.0,1440516.0,80940.0,19471548.0,551566.0,9875677.0,896625.0,194274.0,-5670408.0,-6747031.0,593568.0,150064.0,905431.0,24154025.0,578672.0,901168.0,4409658.0,1272822.0,377354.0,24154025.0,1538276.0,2112934.0,805135.0,67350.0,10018104.0,3270.0,327.0,327.0,111774.0,1538276.0,1538276.0,315182.0,361063.0,67.0,1700 CERILLIOS ROAD,SANTA FE,7,1.0,SANTA FE INDIAN HOSPITAL,NM,87505,42140,SANTA FE,1.0,P,1.0,1.0,4.0,4.0,4.0,4.0,1460.0,1460.0,1460.0,67.0,67.0,67.0,327.0,327.0,327.0,2019-04-10 00:00:00,04011,2013-10-01 00:00:00,2014-09-30,320057,646162.0,F,35.66695,-105.969665,Government - Federal,Acute Care Hospitals,SANTA FE INDIAN HOSPITAL (320057)
37739,,,472372.0,660001.0,540750.0,-11155039.0,-5335225.0,10168396.0,2176318.0,1307098.0,69441.0,20023892.0,588557.0,9064883.0,749713.0,201744.0,-5335225.0,-5702550.0,472372.0,178432.0,795669.0,24857063.0,786990.0,1095368.0,4276781.0,1429136.0,468187.0,24857063.0,1949101.0,2263416.0,660001.0,62842.0,10604918.0,8892.0,684.0,684.0,179004.0,1949101.0,1949101.0,567062.0,682978.0,199.0,1700 CERILLIOS ROAD,SANTA FE,7,1.0,SANTA FE INDIAN HOSPITAL,NM,87505,42140,SANTA FE,1.0,P,1.0,1.0,4.0,4.0,4.0,4.0,1460.0,1460.0,1460.0,199.0,199.0,199.0,684.0,684.0,684.0,2019-03-15 00:00:00,04011,2012-10-01 00:00:00,2013-09-30,320057,644767.0,F,35.66695,-105.969665,Government - Federal,Acute Care Hospitals,SANTA FE INDIAN HOSPITAL (320057)
38275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700 CERRILLOS ROAD,SANTE FE,7,,SANTA FE INDIAN HOSPITAL,NM,87505,,,1.0,,,,,,,,,,,,,,,,,2013-04-10 00:00:00,04011,2011-10-01 00:00:00,2012-09-30,320057,515690.0,L,35.66695,-105.969665,Government - Federal,Acute Care Hospitals,SANTA FE INDIAN HOSPITAL (320057)
