,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
6567,8087529.0,8087529.0,646219.0,708533.0,708533.0,,1702511.0,24321178.0,6610974.0,1352110.0,791666.0,19347083.0,5522740.0,1639772.0,99646.0,204552.0,1702511.0,3249887.0,646219.0,1729547.0,653463.0,45370772.0,10652348.0,,6241769.0,99646.0,261208.0,45370772.0,17516604.0,116069.0,708533.0,286492.0,20352803.0,15548936.0,12711870.0,116936.0,15548936.0,17516604.0,17516604.0,18892.0,27796.0,42540.0,FOLSOM & PROSPECTOR,LINCOLN,2,1.0,LINCOLN REGIONAL CENTER,NE,68509-4949,30700,,4.0,P,447.0,447.0,249.0,249.0,249.0,249.0,90885.0,90885.0,90885.0,90.0,90.0,90.0,83449.0,83449.0,83449.0,2020-01-30 00:00:00,05001,2018-07-01 00:00:00,2019-06-30,284003,664125.0,F,,,,,LINCOLN REGIONAL CENTER (284003)
9181,7968306.0,7968306.0,128648.0,240160.0,240160.0,-1180.0,1007249.0,24610671.0,6972275.0,1305370.0,1101567.0,16043133.0,3795161.0,1496677.0,103206.0,109956.0,1007249.0,3059043.0,128648.0,2014383.0,590942.0,41661053.0,9014059.0,,5861090.0,103206.0,181441.0,41661053.0,15183663.0,120573.0,240160.0,95339.0,18147506.0,15091773.0,12126745.0,120621.0,15091773.0,15183663.0,15183663.0,25995.0,25475.0,81252.0,FOLSOM & PROSPECTOR,LINCOLN,2,1.0,LINCOLN REGIONAL CENTER,NE,68509-4949,30700,LANCASTER,4.0,P,460.0,460.0,247.0,247.0,247.0,247.0,90155.0,90155.0,90155.0,148.0,148.0,148.0,86447.0,86447.0,86447.0,2019-09-09 00:00:00,05001,2017-07-01 00:00:00,2018-06-30,284003,653340.0,F,,,,,LINCOLN REGIONAL CENTER (284003)
18042,7978858.0,7978858.0,128648.0,240160.0,240160.0,-2059.0,556152.0,24216388.0,6922409.0,1364842.0,1068773.0,15633405.0,3459889.0,1335408.0,84082.0,99624.0,556152.0,2775647.0,128648.0,1980160.0,566109.0,40405945.0,8577076.0,,5475897.0,84082.0,190044.0,40405945.0,14885262.0,97654.0,240160.0,95934.0,17637681.0,17644528.0,14891041.0,97691.0,17644528.0,14885262.0,14885262.0,64478.0,63188.0,222904.0,FOLSON & PROSPECTOR,LINCOLN,2,1.0,LINCOLN REGIONAL CENTER,NE,68509-4949,30700,LANCASTER,4.0,P,500.71,500.71,242.0,242.0,242.0,242.0,88330.0,88330.0,88330.0,374.0,374.0,374.0,86341.0,86341.0,86341.0,2019-07-01 00:00:00,05001,2016-07-01 00:00:00,2017-06-30,284003,650851.0,F,,,,,LINCOLN REGIONAL CENTER (284003)
19932,7948361.0,7948361.0,646219.0,819755.0,819755.0,16941.0,1398973.0,22867278.0,6558186.0,1316859.0,1032066.0,16444510.0,3600422.0,1432622.0,74385.0,203976.0,1398973.0,2955346.0,646219.0,1934767.0,580519.0,40710761.0,7851882.0,,5704827.0,74385.0,428211.0,40710761.0,14671123.0,87291.0,819755.0,336653.0,17597092.0,17491246.0,14671123.0,87291.0,17597092.0,14671123.0,14671123.0,133761.0,131086.0,453030.0,FOLSON & PROSPECTOR,LINCOLN,2,1.0,LINCOLN REGIONAL CENTER,NE,68509-4949,30700,LANCASTER,4.0,P,490.48,490.48,248.0,248.0,248.0,248.0,90520.0,90520.0,90520.0,762.0,762.0,762.0,83578.0,83578.0,83578.0,2017-03-24 00:00:00,05001,2015-07-01 00:00:00,2016-06-30,284003,594463.0,F,,,,,LINCOLN REGIONAL CENTER (284003)
26452,7891555.0,7891555.0,427949.0,535767.0,535767.0,2496.0,1565400.0,22248530.0,6104327.0,1405868.0,1039775.0,15684409.0,3155406.0,1530600.0,54464.0,5768.0,1565400.0,2947128.0,427949.0,1902208.0,552876.0,39498339.0,7121377.0,,5883596.0,54464.0,5768.0,39498339.0,13381366.0,64375.0,535767.0,207836.0,16707002.0,16741790.0,13416153.0,64376.0,16741790.0,13381366.0,13381366.0,70783.0,128672.0,243493.0,FOLSOM & PROSPECTOR,LINCOLN,2,1.0,LINCOLN REGIONAL CENTER,NE,68509-4949,30700,LANCASTER,4.0,P,491.0,491.0,244.0,244.0,244.0,244.0,81857.0,81857.0,81857.0,433.0,433.0,433.0,81857.0,81857.0,81857.0,2016-08-19 00:00:00,05001,2014-07-01 00:00:00,2015-06-30,284003,580897.0,F,,,,,LINCOLN REGIONAL CENTER (284003)
34575,7762038.0,7762038.0,4028899.0,4131083.0,4131083.0,-65458.0,1922807.0,21180049.0,5767622.0,1302844.0,994879.0,18001290.0,3045595.0,1591001.0,45360.0,6137.0,1922807.0,2770142.0,4028899.0,1844976.0,374151.0,41104146.0,7391986.0,,5663987.0,45360.0,6137.0,41104146.0,14365764.0,54055.0,4131083.0,1649242.0,17427497.0,17427497.0,14365764.0,54055.0,17427497.0,14365764.0,14365764.0,46095.0,71574.0,126404.0,FOLSOM & PROSPECTOR,LINCOLN,2,1.0,LINCOLN REGIONAL CENTER,NE,68509-4949,30700,LANCASTER,4.0,P,482.23,482.23,200.0,200.0,200.0,200.0,79785.0,79785.0,79785.0,256.0,256.0,256.0,79785.0,79785.0,79785.0,2016-03-31 00:00:00,05001,2013-07-01 00:00:00,2014-06-30,284003,573188.0,F,,,,,LINCOLN REGIONAL CENTER (284003)
39228,8801871.0,8801871.0,98726.0,156780.0,156780.0,-68465.0,1689687.0,20906754.0,5883123.0,1206445.0,882748.0,12681755.0,2713425.0,1335027.0,53523.0,9749.0,1689687.0,2668583.0,98726.0,1710797.0,327117.0,35278196.0,7010165.0,,5210055.0,53523.0,9749.0,35278196.0,11847953.0,62962.0,156780.0,58657.0,14500395.0,14286077.0,11847953.0,62962.0,14500395.0,11847953.0,11847953.0,40632.0,39819.0,175563.0,FOLSOM & PROSPECTOR,LINCOLN,2,1.0,LINCOLN REGIONAL CENTER,NE,68509-4949,30700,LANCASTER,4.0,P,492.13,492.13,200.0,200.0,200.0,200.0,73000.0,73000.0,73000.0,278.0,278.0,278.0,81061.0,81061.0,81061.0,2014-11-04 00:00:00,05001,2012-07-01 00:00:00,2013-06-30,284003,542215.0,F,,,,,LINCOLN REGIONAL CENTER (284003)
