,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
6872,18686868.0,18686868.0,710499.0,939092.0,815380.0,2343683.0,1863273.0,13903904.0,10937924.0,1841810.0,516819.0,3251016.0,1257455.0,165011.0,,11057.0,1863273.0,351501.0,710499.0,516819.0,317438.0,19018193.0,11714969.0,1281781.0,2358322.0,,245442.0,19018193.0,19008339.0,,939092.0,939016.0,19008339.0,21322076.0,21267572.0,,21322112.0,19067026.0,19067026.0,417588.0,409236.0,413017.0,4615 ALAMEDA AVENUE,EL PASO,10,1.0,EL PASO PSYCHIATRIC CENTER,TX,79950,21340,EL PASO,4.0,P,259.84,259.84,74.0,74.0,74.0,74.0,27010.0,27010.0,27010.0,515.0,515.0,515.0,23515.0,23515.0,23515.0,2020-02-21 00:00:00,04011,2018-09-01 00:00:00,2019-08-31,454100,664998.0,F,31.771286,-106.436006,Government - State,Psychiatric,EL PASO PSYCHIATRIC CENTER (454100)
12490,18695768.0,18695768.0,734662.0,1037754.0,894248.0,2250284.0,5253401.0,13726393.0,10793052.0,1726462.0,589925.0,3335976.0,1472289.0,106042.0,,11661.0,5253401.0,4043199.0,734662.0,589925.0,334429.0,22315770.0,11590741.0,1118804.0,5875703.0,,267182.0,22315770.0,22306576.0,,1037754.0,1037687.0,22306576.0,23085132.0,23085132.0,,23085132.0,22400439.0,22400439.0,998991.0,979011.0,1015476.0,4615 ALAMEDA AVENUE,EL PASO,10,1.0,EL PASO PSYCHIATRIC CENTER,TX,79950,21340,EL PASO,4.0,P,259.84,259.84,74.0,74.0,74.0,74.0,27010.0,27010.0,27010.0,1099.0,1099.0,1099.0,24643.0,24643.0,24643.0,2020-01-30 00:00:00,04011,2017-09-01 00:00:00,2018-08-31,454100,664140.0,F,31.771286,-106.436006,Government - State,Psychiatric,EL PASO PSYCHIATRIC CENTER (454100)
16661,18708829.0,18708829.0,593349.0,911416.0,754845.0,3886761.0,7112524.0,10871106.0,8675020.0,1278881.0,533907.0,3192287.0,1337968.0,162344.0,,8199.0,7112524.0,3665299.0,593349.0,533907.0,251083.0,21175917.0,9543927.0,3294185.0,5106524.0,,189220.0,21175917.0,21166930.0,,911416.0,911355.0,21166930.0,22182199.0,22182199.0,,22182199.0,21166930.0,21166930.0,751135.0,736112.0,14824.0,4615 ALAMEDA AVENUE,EL PASO,10,1.0,EL PASO PSYCHIATRIC CENTER,TX,79950,21340,EL PASO,4.0,P,244.56,244.56,74.0,74.0,74.0,74.0,27010.0,27010.0,27010.0,844.0,844.0,844.0,23784.0,23784.0,23784.0,2019-02-19 00:00:00,04011,2016-09-01 00:00:00,2017-08-31,454100,643155.0,F,31.771286,-106.436006,Government - State,Psychiatric,EL PASO PSYCHIATRIC CENTER (454100)
21720,17928863.0,17928863.0,848518.0,1164475.0,979594.0,4129853.0,6540397.0,11159003.0,8961167.0,1503766.0,559207.0,3554881.0,1426912.0,179732.0,,18187.0,6540397.0,3282281.0,848518.0,559207.0,-73.0,21254281.0,9482173.0,3281408.0,4965779.0,,196691.0,21254281.0,21246726.0,,1164475.0,1164383.0,21246726.0,21426726.0,21426726.0,,21426726.0,21427413.0,21427413.0,717905.0,703547.0,706136.0,4615 ALAMEDA AVENUE,EL PASO,10,1.0,EL PASO PSYCHIATRIC CENTER,TX,79950,21340,EL PASO,4.0,P,248.36,248.36,74.0,74.0,74.0,74.0,27084.0,27084.0,27084.0,811.0,811.0,811.0,24206.0,24206.0,24206.0,2018-01-29 00:00:00,04011,2015-09-01 00:00:00,2016-08-31,454100,618778.0,F,31.771286,-106.436006,Government - State,Psychiatric,EL PASO PSYCHIATRIC CENTER (454100)
27736,18601770.0,18601770.0,548361.0,879582.0,769559.0,3355355.0,5928323.0,10855413.0,7995356.0,1521507.0,546755.0,3926591.0,1590958.0,196247.0,,27456.0,5928323.0,3202913.0,548361.0,546755.0,,20710327.0,8872314.0,2881487.0,4920667.0,,201533.0,20710327.0,20703723.0,,879582.0,879537.0,20703723.0,2005902.0,2005902.0,,2005902.0,20866922.0,20866922.0,865466.0,848157.0,777526.0,4615 ALAMEDA AVENUE,EL PASO,10,1.0,EL PASO PSYCHIATRIC CENTER,TX,79950,21340,EL PASO,4.0,P,257.24,257.24,74.0,74.0,74.0,74.0,27010.0,27010.0,27010.0,994.0,994.0,994.0,23966.0,23966.0,23966.0,2017-02-15 00:00:00,04011,2014-09-01 00:00:00,2015-08-31,454100,592783.0,F,31.771286,-106.436006,Government - State,Psychiatric,EL PASO PSYCHIATRIC CENTER (454100)
35965,18617141.0,18617141.0,718053.0,877290.0,449837.0,3387665.0,5929348.0,10405700.0,8122472.0,690651.0,581299.0,3727106.0,1565888.0,132088.0,,23791.0,5929348.0,3250426.0,718053.0,581299.0,277579.0,20062154.0,8968407.0,2842888.0,4073165.0,,190050.0,20062154.0,20053006.0,,877290.0,877227.0,20053006.0,18857087.0,18857087.0,,18857087.0,20223067.0,20223067.0,811639.0,795406.0,728475.0,4615 ALAMEDA AVENUE,EL PASO,10,1.0,EL PASO PSYCHIATRIC CENTER,TX,79950,21340,EL PASO,4.0,P,253.4,253.4,74.0,74.0,74.0,74.0,27010.0,27010.0,27010.0,968.0,968.0,968.0,24119.0,24119.0,24119.0,2016-07-19 00:00:00,04011,2013-09-01 00:00:00,2014-08-31,454100,579875.0,F,31.771286,-106.436006,Government - State,Psychiatric,EL PASO PSYCHIATRIC CENTER (454100)
38419,18848103.0,18848103.0,675764.0,825031.0,454398.0,,-2200421.0,9621320.0,3816000.0,604985.0,542875.0,9646694.0,1146595.0,3175554.0,,78297.0,-2200421.0,-1251885.0,675764.0,542875.0,345941.0,17067593.0,4736183.0,1156313.0,2528654.0,,234021.0,17067593.0,11127014.0,,825031.0,470167.0,17063026.0,965945.0,730714.0,223648.0,965945.0,11153622.0,11153622.0,806141.0,790018.0,730714.0,4615 ALAMEDA AVENUE,EL PASO,10,1.0,EL PASO PSYCHIATRIC CENTER,TX,79950,21340,EL PASO,4.0,P,,,41.0,41.0,72.0,41.0,14965.0,14965.0,14965.0,1011.0,1011.0,1011.0,13988.0,13988.0,13988.0,2014-02-06 00:00:00,04011,2012-09-01 00:00:00,2013-08-31,454100,530040.0,F,31.771286,-106.436006,Government - State,Psychiatric,EL PASO PSYCHIATRIC CENTER (454100)
