,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
3838,7655677.0,7655677.0,160740.0,227805.0,226153.0,130239.0,397755.0,1615380.0,369015.0,194370.0,20147.0,1596973.0,46727.0,368346.0,142384.0,3730.0,397755.0,282832.0,160740.0,38416.0,23567.0,3610108.0,414333.0,464802.0,834111.0,226581.0,22129.0,3610108.0,987750.0,408302.0,227805.0,75342.0,3504475.0,981067.0,446908.0,76777.0,3736220.0,370005.0,370005.0,195396.0,287799.0,155454.0,701 3RD AVE,CLEAR LAKE,2,2.0,SANFORD MEDICAL CENTER CLEAR LAKE,SD,57226-,99943,DEUEL,1.0,O,39.56,44.8,10.0,10.0,10.0,10.0,1840.0,1840.0,1840.0,94.0,330.0,330.0,114.0,465.0,465.0,2019-06-13 00:00:00,03001,2018-07-01 00:00:00,2018-12-31,431307,652104.0,F,44.752678,-96.68256,Voluntary non-profit - Private,Critical Access Hospitals,SANFORD MEDICAL CENTER CLEAR LAKE (431307)
7962,7642749.0,7642749.0,314507.0,456715.0,454016.0,285138.0,697937.0,3192283.0,750789.0,388202.0,27500.0,3007511.0,87382.0,706272.0,227005.0,8334.0,697937.0,471595.0,314507.0,68158.0,38604.0,6897731.0,844826.0,1028661.0,1551190.0,391283.0,48757.0,6897731.0,1924042.0,730673.0,456715.0,152376.0,6709705.0,2179319.0,1067589.0,224169.0,7641841.0,921113.0,921113.0,598975.0,890886.0,557670.0,701 3RD AVE,CLEAR LAKE,2,2.0,SANFORD MEDICAL CENTER CLEAR LAKE,SD,57226-,99943,DEUEL,1.0,O,40.12,46.67,10.0,10.0,10.0,10.0,3650.0,3650.0,3650.0,357.0,913.0,913.0,417.0,1096.0,1096.0,2018-12-13 00:00:00,03001,2017-07-01 00:00:00,2018-06-30,431307,638712.0,F,44.752678,-96.68256,Voluntary non-profit - Private,Critical Access Hospitals,SANFORD MEDICAL CENTER CLEAR LAKE (431307)
14064,8649613.0,8649613.0,314677.0,475335.0,467400.0,-57398.0,192507.0,3158158.0,777409.0,377938.0,26053.0,3136940.0,92186.0,645846.0,209067.0,6850.0,192507.0,304091.0,314677.0,68210.0,55604.0,6487605.0,868157.0,616851.0,1311456.0,373747.0,46789.0,6487605.0,1840183.0,648039.0,475335.0,160349.0,6287585.0,2314833.0,1033838.0,223640.0,7952907.0,597092.0,597092.0,323982.0,501450.0,365370.0,701 3RD AVE,CLEAR LAKE,2,2.0,SANFORD MEDICAL CENTER CLEAR LAKE,SD,57226-,99943,DEUEL,1.0,O,40.92,47.2,10.0,10.0,10.0,10.0,3650.0,3650.0,3650.0,242.0,1146.0,1146.0,274.0,1345.0,1345.0,2018-04-24 00:00:00,02001,2016-07-01 00:00:00,2017-06-30,431307,624641.0,F,44.752678,-96.68256,Voluntary non-profit - Private,Critical Access Hospitals,SANFORD MEDICAL CENTER CLEAR LAKE (431307)
22062,6835468.0,6835468.0,316758.0,433433.0,424713.0,150479.0,268162.0,2843456.0,648957.0,336764.0,25177.0,3229971.0,99061.0,748697.0,224890.0,9524.0,268162.0,193076.0,316758.0,60430.0,46905.0,6341589.0,742512.0,727435.0,1257482.0,373938.0,50667.0,6341589.0,1654195.0,669612.0,433433.0,144522.0,6122800.0,2562963.0,1064480.0,279457.0,7959610.0,696062.0,696062.0,412625.0,699046.0,481404.0,701 3RD AVE,CLEAR LAKE,2,2.0,SANFORD MEDICAL CENTER CLEAR LAKE,SD,57226-,99943,DEUEL,1.0,O,40.74,45.57,10.0,10.0,10.0,10.0,3660.0,3660.0,3660.0,313.0,1032.0,1032.0,381.0,1177.0,1177.0,2018-03-14 00:00:00,02001,2015-07-01 00:00:00,2016-06-30,431307,623957.0,F,44.752678,-96.68256,Voluntary non-profit - Private,Critical Access Hospitals,SANFORD MEDICAL CENTER CLEAR LAKE (431307)
26844,7313894.0,7313894.0,247178.0,407510.0,401809.0,256914.0,463344.0,2827091.0,649837.0,314041.0,30004.0,2986096.0,111287.0,666190.0,225538.0,7759.0,463344.0,192964.0,247178.0,63014.0,47188.0,6276531.0,756461.0,778553.0,1158768.0,377241.0,45640.0,6276531.0,1630212.0,671222.0,407510.0,129197.0,6096119.0,2249281.0,800288.0,328939.0,7542122.0,749903.0,749903.0,459475.0,770006.0,344588.0,701 3RD AVE,CLEAR LAKE,2,2.0,SANFORD MEDICAL CENTER CLEAR LAKE,SD,57226-,99943,DEUEL,1.0,O,38.87,45.25,10.0,10.0,10.0,10.0,3650.0,3650.0,3650.0,318.0,921.0,921.0,406.0,1078.0,1078.0,2016-10-11 00:00:00,03001,2014-07-01 00:00:00,2015-06-30,431307,583021.0,F,44.752678,-96.68256,Voluntary non-profit - Private,Critical Access Hospitals,SANFORD MEDICAL CENTER CLEAR LAKE (431307)
32323,7204390.0,7204390.0,277024.0,474942.0,474439.0,-214953.0,119859.0,2697609.0,551002.0,293843.0,38171.0,2758534.0,61097.0,610341.0,200915.0,5926.0,119859.0,70454.0,277024.0,64783.0,69936.0,5576002.0,607557.0,539728.0,964228.0,345126.0,45551.0,5576002.0,1300816.0,605208.0,474942.0,147240.0,5427273.0,1607658.0,532889.0,266989.0,7248870.0,683553.0,683553.0,398740.0,642152.0,260367.0,701 3RD AVE,CLEAR LAKE,2,2.0,SANFORD MEDICAL CENTER CLEAR LAKE,SD,57226-,99943,DEUEL,1.0,O,43.28,50.12,20.0,20.0,20.0,20.0,7300.0,7300.0,7300.0,252.0,560.0,560.0,319.0,766.0,766.0,2015-07-24 00:00:00,03001,2013-07-01 00:00:00,2014-06-30,431307,557210.0,F,44.752678,-96.68256,Voluntary non-profit - Private,Critical Access Hospitals,SANFORD MEDICAL CENTER CLEAR LAKE (431307)
40810,6459508.0,6459508.0,267784.0,487780.0,480802.0,-183351.0,162883.0,2904304.0,583123.0,299975.0,38049.0,2766658.0,71291.0,627976.0,211407.0,9353.0,162883.0,124591.0,267784.0,63229.0,44575.0,5833845.0,651016.0,540604.0,1036303.0,364779.0,55901.0,5833845.0,1405096.0,643101.0,487780.0,152176.0,5676594.0,1761999.0,540426.0,245939.0,7231701.0,705568.0,705568.0,344510.0,571838.0,222104.0,701 3RD AVE,CLEAR LAKE,2,2.0,SANFORD MEDICAL CENTER CLEAR LAKE,SD,57226-,99943,DEUEL,1.0,O,42.1,48.47,20.0,20.0,20.0,20.0,7300.0,7300.0,7300.0,229.0,684.0,684.0,287.0,864.0,864.0,2015-05-19 00:00:00,03001,2012-07-01 00:00:00,2013-06-30,431307,554056.0,F,44.752678,-96.68256,Voluntary non-profit - Private,Critical Access Hospitals,SANFORD MEDICAL CENTER CLEAR LAKE (431307)
