,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
11253,697139.0,697139.0,378657.0,378657.0,49098.0,-18469.0,-126928.0,1410822.0,638060.0,265760.0,93750.0,1849599.0,91207.0,612144.0,42646.0,10620.0,-126928.0,-126729.0,378657.0,124164.0,49815.0,3133493.0,729267.0,201169.0,751175.0,42646.0,61456.0,3133493.0,1936100.0,57415.0,378657.0,293621.0,3133493.0,7050460.0,2776843.0,651180.0,7050460.0,1936100.0,1936100.0,1391572.0,2260466.0,2382800.0,8080 EAST PAWNEE,WICHITA,4,1.0,LTAC HOSPITAL OF WICHITA,KS,67207,48620,SEDGWICK,2.0,P,45.0,45.0,26.0,26.0,26.0,26.0,5174.0,5174.0,5174.0,1702.0,1702.0,1702.0,2368.0,2368.0,2368.0,2019-11-26 00:00:00,12001,2017-06-01 00:00:00,2017-12-16,172003,659275.0,F,,,,,LTAC HOSPITAL OF WICHITA (172003)
16709,776350.0,776350.0,717250.0,717250.0,161062.0,-83868.0,-466232.0,2932078.0,1391712.0,382145.0,220695.0,3953797.0,213809.0,1299976.0,145705.0,50268.0,-466232.0,-464024.0,717250.0,278589.0,135029.0,6419643.0,1605521.0,568647.0,1218097.0,145705.0,138710.0,6419643.0,4069410.0,183587.0,717250.0,522614.0,6419643.0,18203996.0,7735000.0,940465.0,18203996.0,4069410.0,4069410.0,3145762.0,4932204.0,5979400.0,8080 EAST PAWNEE,WICHITA,4,1.0,LTAC HOSPITAL OF WICHITA,KS,67207,48620,SEDGWICK,2.0,P,53.18,53.18,26.0,26.0,26.0,26.0,9490.0,9490.0,9490.0,4271.0,4271.0,4271.0,5525.0,5525.0,5525.0,2019-02-27 00:00:00,12001,2016-06-01 00:00:00,2017-05-31,172003,643407.0,F,,,,,LTAC HOSPITAL OF WICHITA (172003)
22081,678064.0,678064.0,796679.0,796679.0,269168.0,-141674.0,-579690.0,2866457.0,1441176.0,414117.0,255276.0,4884402.0,277823.0,1480536.0,238139.0,201545.0,-579690.0,-574368.0,796679.0,313109.0,141300.0,7171169.0,1718999.0,513786.0,1320285.0,238139.0,201545.0,7171169.0,4340192.0,297408.0,796679.0,579597.0,7171169.0,18753336.0,8510884.0,792996.0,18753336.0,4340192.0,4340192.0,3450793.0,5582907.0,6792800.0,8080 EAST PAWNEE,WICHITA,4,1.0,LTAC HOSPITAL OF WICHITA,KS,67207,48620,SEDGWICK,2.0,P,52.85,52.85,26.0,26.0,26.0,26.0,9490.0,9490.0,9490.0,5141.0,5141.0,5141.0,6466.0,6466.0,6466.0,2018-03-09 00:00:00,12001,2015-06-01 00:00:00,2016-05-31,172003,624015.0,F,,,,,LTAC HOSPITAL OF WICHITA (172003)
26672,608478.0,608478.0,765668.0,765668.0,255869.0,-250253.0,-743416.0,3088701.0,1625824.0,399221.0,256055.0,5219687.0,269156.0,1645101.0,124814.0,174075.0,-743416.0,-741726.0,765668.0,324528.0,92507.0,7564972.0,1894980.0,550949.0,1302596.0,124814.0,174075.0,7564972.0,4405324.0,153324.0,765668.0,556350.0,7564972.0,20864209.0,8624125.0,830071.0,20864209.0,4405324.0,4405324.0,3581694.0,6032513.0,7050000.0,8080 EAST PAWNEE,WICHITA,4,1.0,LTAC HOSPITAL OF WICHITA,KS,67207,48620,SEDGWICK,2.0,P,56.08,56.08,26.0,26.0,26.0,26.0,9490.0,9490.0,9490.0,5875.0,5875.0,5875.0,7226.0,7226.0,7226.0,2016-09-14 00:00:00,12001,2014-06-01 00:00:00,2015-05-31,172003,581657.0,F,,,,,LTAC HOSPITAL OF WICHITA (172003)
32637,323426.0,323426.0,634289.0,634289.0,134039.0,-95387.0,-480824.0,2739594.0,1389280.0,359504.0,198299.0,4561773.0,254031.0,1346414.0,124607.0,166169.0,-480824.0,-479281.0,634289.0,243554.0,92753.0,6820543.0,1643311.0,466854.0,1226637.0,124607.0,166169.0,6820543.0,3823275.0,154374.0,634289.0,459885.0,6820543.0,17610180.0,6795488.0,655255.0,17610180.0,3823275.0,3823275.0,2562610.0,4482754.0,4478940.0,8080 EAST PAWNEE,WICHITA,4,1.0,LTAC HOSPITAL OF WICHITA,KS,67207,48620,SEDGWICK,2.0,P,51.09,51.09,26.0,26.0,26.0,26.0,9490.0,9490.0,9490.0,3667.0,3667.0,3667.0,5471.0,5471.0,5471.0,2015-09-04 00:00:00,12001,2013-06-01 00:00:00,2014-05-31,172003,559732.0,F,,,,,LTAC HOSPITAL OF WICHITA (172003)
38634,280483.0,280483.0,713216.0,713216.0,71579.0,-93226.0,-562172.0,2685748.0,1463850.0,318033.0,172351.0,5049791.0,375946.0,1167070.0,122450.0,179198.0,-562172.0,-561026.0,713216.0,218666.0,89411.0,7173367.0,1839796.0,461496.0,924077.0,122450.0,179198.0,7173367.0,3806967.0,142496.0,713216.0,516536.0,7173367.0,22308579.0,7805544.0,913998.0,22308579.0,3806967.0,3806967.0,2249532.0,4136692.0,4233645.0,8080 EAST PAWNEE,WICHITA,4,1.0,LTAC HOSPITAL OF WICHITA,KS,67207,48620,SEDGWICK,2.0,P,51.95,51.95,26.0,26.0,26.0,26.0,9464.0,9464.0,9464.0,3650.0,3650.0,3650.0,6177.0,6177.0,6177.0,2014-06-06 00:00:00,12001,2012-06-01 00:00:00,2013-05-31,172003,535061.0,F,,,,,LTAC HOSPITAL OF WICHITA (172003)
44932,,,336678.0,336678.0,3188.0,-68833.0,56070.0,989604.0,461135.0,158417.0,32524.0,1893943.0,193399.0,259306.0,78253.0,12770.0,56070.0,56070.0,336678.0,48856.0,38389.0,2939617.0,654534.0,166667.0,473793.0,78253.0,32389.0,2939617.0,1489590.0,94884.0,336678.0,243343.0,2939617.0,7634199.0,2747420.0,309525.0,7634199.0,1489590.0,1489590.0,916805.0,2009685.0,1906425.0,8080 EAST PAWNEE,WICHITA,4,1.0,LTAC HOSPITAL OF WICHITA,KS,67207,48620,SEDGWICK,2.0,P,48.24,48.24,26.0,26.0,26.0,26.0,3640.0,3640.0,3640.0,1567.0,1567.0,1567.0,2546.0,2546.0,2546.0,2013-06-26 00:00:00,12001,2011-01-11 00:00:00,2011-05-31,172003,518638.0,F,,,,,LTAC HOSPITAL OF WICHITA (172003)
