,A7_1_C1_10,A7_1_C1_8,A7_3_C15_1,A7_3_C15_3,A7_3_C9_3,A8_C2_33,A8_C2_50,A_C1_200,A_C1_30,A_C1_5,A_C2_10,A_C2_200,A_C2_30,A_C2_5,A_C2_60,A_C2_9,A_C6_200,A_C6_5,B_1_C0_1,B_1_C0_10,B_1_C0_16,B_1_C0_200,B_1_C0_30,B_1_C0_4,B_1_C0_5,B_1_C0_60,B_1_C0_9,B_1_C26_202,B_1_C26_30,B_1_C26_60,B_2_C26_202,B_2_C26_30,C_1_C3_202,C_1_C6_202,C_1_C6_30,C_1_C6_60,C_1_C8_202,D1_HOS_C1_27,D1_HOS_C1_37,D1_HOS_C1_41,D1_HOS_C1_49,D3_HOS_C2_30,S2_1_C1_1,S2_1_C1_2,S2_1_C1_21,S2_1_C1_27,S2_1_C1_3,S2_1_C2_2,S2_1_C3_2,S2_1_C3_3,S2_1_C4_2,S2_1_C4_3,S2_1_C7_3,S3_1_C10_14,S3_1_C10_27,S3_1_C2_1,S3_1_C2_14,S3_1_C2_27,S3_1_C2_7,S3_1_C3_1,S3_1_C3_14,S3_1_C3_7,S3_1_C6_1,S3_1_C6_14,S3_1_C6_7,S3_1_C8_1,S3_1_C8_14,S3_1_C8_7,FI_CREAT_DT,FI_NUM,FY_BGN_DT,FY_END_DT,PRVDR_NUM,RPT_REC_NUM,UTIL_CODE,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Total,Subtotal,New Cap Related Csts Bldg & Fixtures,Total,Total,Other Adjustments (Summed),Total,Total Salaries,Adults and Pediatrics,Administrative and General,Dietary,Total Salaries,Adults and Pediatrics,Administrative and General,Laboratory,Housekeeping,Total Salaries,Administrative and General,New Capital Buildings and Fixtures,Dietary,Medical Records and Medical Rec. Library,Total,Adults and Pediatrics,Employee Benefits,Administrative and General,Laboratory,Housekeeping,Total  ,Adults and Pediatrics,Laboratory,Total  ,Adults & Pediatrics,Total,Total,Adults & Pediatrics,Laboratory,Total,net of Swing Bed Cost,net of Swing Bed and Private Room Diff,Total Program General Inpatient Routine ,Total Program Inpatient Costs,Adults and Pediatrics,Hospital Street Address,Hospital City,Type of Control of Hospital (See Table I),Urban (1) or Rural (2),Hospital Name ,Hospital State,Hospital Zip Code,Provider's actual MSA or CBSA,Hospital County,Hospital Type,Hospital Title 18 Payment System (P/T/O),Total Hospital Interns & Residents,Total Facility FTEs ,Hospital Adults & Pediatrics,Total Hospital,Total Facility,Total,Hospital Adults & Pediatrics,Total Hospital,Total Hospital,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Peds,Hospital Adults & Pediatrics,Total Hospital,Total Adults & Pediatrics,Fiscal Intermediary/MAC Create Date,Fiscal Intermediary Number,Fiscal Year Begin Date ,Fiscal Year End Date ,Hospital Provider Number ,Report Record Number,Utilization Code (L/N/F),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,ANALYSIS OF CHANGES IN NEW CAPITAL BALANCES,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,RECONCILIATION OF CAPITAL COST CENTERS,ADJUSTMENTS,ADJUSTMENTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,TRIAL BALANCE OF EXPENSE ACCOUNTS,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,COST ALLOCATION,ALLOCATION OF NEW CAPITAL COSTS,ALLOCATION OF NEW CAPITAL COSTS,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF RATIO OF COST TO CHARGES,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,COMPUTATION OF INPATIENT OPERATING COSTS,INPATIENT ANCILLARY SERVICE COST APPORTIONMENT,,,,,,,,,,,,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,NUMBER OF BEDS,BED DAYS AVAILABLE,BED DAYS AVAILABLE,BED DAYS AVAILABLE,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Medicare Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,Total Inpatient Days/Outpatient Visits,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,HOSPITAL IDENTIFICATION INFORMATION,Lat,Lon,"Control type, text","Hospital type, text",Num and Name
,Column 1 (Beginning Balances) Total (A7_1_C1_10),Column 1 (Beginning Balances) Subtotal (A7_1_C1_8),Column 15 (Total) New Cap Related Csts Bldg & Fixtures (A7_3_C15_1),Column 15 (Total) Total (A7_3_C15_3),Column 9 (Depreciation) Total (A7_3_C9_3),Other Adjustments (Summed) (A8_C2_33),Total (A8_C2_50),Total Salaries (A_C1_200),Adults and Pediatrics (A_C1_30),Administrative and General (A_C1_5),Dietary (A_C2_10),Total Salaries (A_C2_200),Adults and Pediatrics (A_C2_30),Administrative and General (A_C2_5),Laboratory (A_C2_60),Housekeeping (A_C2_9),Total Salaries (A_C6_200),Administrative and General (A_C6_5),Net Expense for Cost Allocation New Capital Buildings and Fixtures (B_1_C0_1),Net Expense for Cost Allocation Dietary (B_1_C0_10),Net Expense for Cost Allocation Medical Records and Medical Rec. Library (B_1_C0_16),Net Expense for Cost Allocation Total (B_1_C0_200),Net Expense for Cost Allocation Adults and Pediatrics (B_1_C0_30),Net Expense for Cost Allocation Employee Benefits (B_1_C0_4),Net Expense for Cost Allocation Administrative and General (B_1_C0_5),Net Expense for Cost Allocation Laboratory (B_1_C0_60),Net Expense for Cost Allocation Housekeeping (B_1_C0_9),Total   (B_1_C26_202),Adults and Pediatrics (B_1_C26_30),Laboratory (B_1_C26_60),Total   (B_2_C26_202),TOTAL CAPITAL COSTS AFTER COST ALLOCATION Adults & Pediatrics (B_2_C26_30),Total (C_1_C3_202),Total (C_1_C6_202),Total Inpatient Charges Adults & Pediatrics (C_1_C6_30),Total Inpatient Charges Laboratory (C_1_C6_60),Total (C_1_C8_202),General Inpatient Routine Service Cost net of Swing Bed Cost (D1_HOS_C1_27),General Inpatient Routine Service Cost net of Swing Bed and Private Room Diff (D1_HOS_C1_37),Total Program General Inpatient Routine  (D1_HOS_C1_41),Total Program Inpatient Costs (D1_HOS_C1_49),Adults and Pediatrics (D3_HOS_C2_30),Hospital Street Address (S2_1_C1_1),Hospital City (S2_1_C1_2),Type of Control of Hospital (See Table I) (S2_1_C1_21),Urban (1) or Rural (2) (S2_1_C1_27),Hospital Name  (S2_1_C1_3),Hospital State (S2_1_C2_2),Hospital Zip Code (S2_1_C3_2),Provider's actual MSA or CBSA (S2_1_C3_3),Hospital County (S2_1_C4_2),Hospital Type (S2_1_C4_3),Hospital Title 18 Payment System (P/T/O) (S2_1_C7_3),Total Hospital Interns & Residents (S3_1_C10_14),Total Facility FTEs  (S3_1_C10_27),Hospital Adults & Pediatrics (S3_1_C2_1),Total Hospital (S3_1_C2_14),Total Facility (S3_1_C2_27),Total (S3_1_C2_7),Hospital Adults & Pediatrics (S3_1_C3_1),Total Hospital (S3_1_C3_14),Total Hospital (S3_1_C3_7),Hospital Adults & Pediatrics (S3_1_C6_1),Total Hospital (S3_1_C6_14),Total Adults & Peds (S3_1_C6_7),Hospital Adults & Pediatrics (S3_1_C8_1),Total Hospital (S3_1_C8_14),Total Adults & Pediatrics (S3_1_C8_7),Fiscal Intermediary/MAC Create Date (FI_CREAT_DT),Fiscal Intermediary Number (FI_NUM),Fiscal Year Begin Date  (FY_BGN_DT),Fiscal Year End Date  (FY_END_DT),Hospital Provider Number  (PRVDR_NUM),Report Record Number (RPT_REC_NUM),Utilization Code (L/N/F) (UTIL_CODE),Lat,Lon,"Control type, text","Hospital type, text",Num and Name
3412,43501.0,43501.0,506305.0,506305.0,1257.0,-15690.0,-148160.0,2805180.0,,,186727.0,3259373.0,18364.0,503802.0,44668.0,,-148160.0,-148160.0,506305.0,321589.0,,5916393.0,958045.0,1042129.0,1056926.0,44668.0,107890.0,5916393.0,3000739.0,57560.0,506305.0,278619.0,5916393.0,4434324.0,4208786.0,125185.0,10287784.0,3000739.0,3000739.0,1252995.0,1260128.0,2941800.0,16303 GRANT RD,CYPRESS,5,1.0,LONESTAR BEHAVIORAL HEALTH,TX,77429,26420,HARRIS,4.0,P,87.0,87.0,24.0,24.0,24.0,24.0,8760.0,8760.0,8760.0,1788.0,1788.0,1788.0,4282.0,4282.0,4282.0,2019-06-28 00:00:00,04011,2018-01-01 00:00:00,2018-12-31,454118,650787.0,F,30.024483,-95.664015,Proprietary,Psychiatric,LONESTAR BEHAVIORAL HEALTH (454118)
12089,43501.0,43501.0,310441.0,310441.0,1256.0,-16775.0,-144625.0,2759605.0,,,220551.0,3047895.0,14626.0,566825.0,60303.0,,-144625.0,-144625.0,310441.0,290500.0,,5662875.0,1273978.0,1073629.0,876868.0,60303.0,48406.0,5662875.0,3210132.0,74505.0,310441.0,241626.0,5662875.0,4696239.0,4251829.0,208805.0,11028180.0,3210132.0,3210132.0,1679948.0,1679948.0,3418650.0,16303 GRANT RD,CYPRESS,5,1.0,LONESTAR BEHAVIORAL HEALTH,TX,77429,26420,HARRIS,4.0,P,77.5,77.5,24.0,24.0,24.0,24.0,8760.0,8760.0,8760.0,2154.0,2154.0,2154.0,4116.0,4116.0,4116.0,2020-01-03 00:00:00,04011,2017-01-01 00:00:00,2017-12-31,454118,662916.0,F,30.024483,-95.664015,Proprietary,Psychiatric,LONESTAR BEHAVIORAL HEALTH (454118)
16219,51120.0,51120.0,612639.0,612639.0,1256.0,-27574.0,-161199.0,2895679.0,,1463985.0,221313.0,3347047.0,8700.0,663649.0,53521.0,,-161199.0,-161199.0,612639.0,236372.0,,6081527.0,1138151.0,1004791.0,698222.0,53521.0,48406.0,6081527.0,2952105.0,61825.0,612639.0,472704.0,6081527.0,6109685.0,4484633.0,214083.0,13410660.0,2952105.0,2952105.0,1165464.0,1361988.0,2639000.0,16303 GRANT RD,CYPRESS,5,1.0,LONESTAR BEHAVIORAL HEALTH,TX,77429,26420,HARRIS,4.0,P,94.0,94.0,24.0,24.0,24.0,24.0,8760.0,8760.0,8760.0,2030.0,2030.0,2030.0,5142.0,5142.0,5142.0,2018-12-21 00:00:00,04011,2016-01-01 00:00:00,2016-12-31,454118,639895.0,F,30.024483,-95.664015,Proprietary,Psychiatric,LONESTAR BEHAVIORAL HEALTH (454118)
21322,51120.0,51120.0,585231.0,585231.0,1256.0,-27005.0,-146905.0,2839257.0,,1446018.0,56136.0,3120987.0,5114.0,778322.0,49406.0,,-146905.0,-146905.0,585231.0,83013.0,,5813339.0,972692.0,974360.0,968868.0,49406.0,48406.0,5813339.0,2575119.0,61180.0,585231.0,449501.0,5813339.0,5854870.0,4360687.0,197625.0,12173904.0,2575119.0,2575119.0,954789.0,1148008.0,2325700.0,16303 GRANT RD,CYPRESS,5,1.0,LONESTAR BEHAVIORAL HEALTH,TX,77429,26420,HARRIS,4.0,P,83.0,83.0,24.0,24.0,24.0,24.0,8760.0,8760.0,8760.0,1789.0,1789.0,1789.0,4825.0,4825.0,4825.0,2017-12-29 00:00:00,04011,2015-01-01 00:00:00,2015-12-31,454118,612076.0,F,30.024483,-95.664015,Proprietary,Psychiatric,LONESTAR BEHAVIORAL HEALTH (454118)
27347,38235.0,38235.0,422184.0,422184.0,2646.0,-39575.0,-157775.0,3019772.0,,1635808.0,50026.0,3138135.0,25928.0,834295.0,34019.0,,-157775.0,-135775.0,422184.0,81484.0,,6000132.0,1001121.0,1035427.0,1107472.0,34019.0,,6000132.0,2552869.0,43268.0,422184.0,323658.0,6000132.0,5258753.0,4475888.0,179304.0,12249136.0,2552869.0,2552869.0,614149.0,802038.0,1725100.0,16303 GRANT RD,CYPRESS,5,1.0,LONESTAR BEHAVIORAL HEALTH,TX,77429,99945,HARRIS,4.0,P,81.0,81.0,24.0,24.0,24.0,24.0,8760.0,8760.0,8760.0,1327.0,1327.0,1327.0,5516.0,5516.0,5516.0,2016-12-13 00:00:00,04011,2014-01-01 00:00:00,2014-12-31,454118,588946.0,F,30.024483,-95.664015,Proprietary,Psychiatric,LONESTAR BEHAVIORAL HEALTH (454118)
33714,37485.0,37485.0,216000.0,216000.0,,-43287.0,-185181.0,2908006.0,,1487001.0,60959.0,4968333.0,61386.0,2905267.0,47545.0,,-185181.0,-164233.0,216000.0,100091.0,,7691158.0,1039676.0,961403.0,2877218.0,47545.0,,7691158.0,3693241.0,80045.0,216000.0,166571.0,7691158.0,6610771.0,5486048.0,521308.0,14868349.0,3693241.0,3693241.0,1774937.0,2193334.0,2366000.0,16303 GRANT RD,CYPRESS,5,1.0,LONESTAR BEHAVIORAL HEALTH,TX,77429,99945,HARRIS,4.0,P,92.0,92.0,24.0,24.0,24.0,24.0,8760.0,8760.0,8760.0,1820.0,1820.0,1820.0,3787.0,3787.0,3787.0,2015-12-17 00:00:00,04011,2013-01-01 00:00:00,2013-12-31,454118,567834.0,F,30.024483,-95.664015,Proprietary,Psychiatric,LONESTAR BEHAVIORAL HEALTH (454118)
39190,37485.0,37485.0,88360.0,88360.0,,-10975.0,-132900.0,1774770.0,,1151601.0,37625.0,2310028.0,122698.0,1191515.0,9588.0,,-132900.0,-114900.0,88360.0,67930.0,,3951898.0,880330.0,551705.0,1261003.0,9588.0,,3951898.0,2371575.0,14842.0,88360.0,69016.0,3951898.0,1249877.0,1029437.0,61912.0,4743291.0,2371575.0,2371575.0,1994507.0,2168947.0,699200.0,16303 GRANT RD.,CYPRESS,5,1.0,LONESTAR BEHAVIORAL HEALTH,TX,77429,99945,HARRIS,4.0,P,83.0,83.0,24.0,24.0,24.0,24.0,4872.0,4872.0,4872.0,603.0,603.0,603.0,717.0,717.0,717.0,2014-10-28 00:00:00,04011,2012-06-12 00:00:00,2012-12-31,454118,541772.0,F,30.024483,-95.664015,Proprietary,Psychiatric,LONESTAR BEHAVIORAL HEALTH (454118)
